time,seconds_elapsed,z,y,x
1686909466328895000,0.45289501953125,-15.615999221801758,-43.48080062866211,21.984399795532227
1686909466338895000,0.46289501953125,-15.140199661254883,-43.956600189208984,21.54520034790039
1686909466348895000,0.47289501953125,-14.371600151062012,-44.35919952392578,21.264598846435547
1686909466358895000,0.48289501953125,-13.06619930267334,-44.79840087890625,21.14259910583496
1686909466368895000,0.49289501953125,-11.992599487304688,-45.20100021362305,20.83759880065918
1686909466378895000,0.50289501953125,-11.56559944152832,-45.39619827270508,20.654600143432617
1686909466388895000,0.51289501953125,-11.45580005645752,-45.44499969482422,20.5447998046875
1686909466398895000,0.52289501953125,-11.528999328613281,-45.530399322509766,20.410598754882812
1686909466408895000,0.53289501953125,-11.56559944152832,-45.530399322509766,20.53260040283203
1686909466418895000,0.54289501953125,-11.614399909973145,-45.542598724365234,20.630199432373047
1686909466428895000,0.55289501953125,-11.687600135803223,-45.542598724365234,20.715599060058594
1686909466438895000,0.56289501953125,-11.73639965057373,-45.5181999206543,20.813199996948242
1686909466448895000,0.57289501953125,-11.980400085449219,-45.5181999206543,20.910799026489258
1686909466458895000,0.58289501953125,-12.126799583435059,-45.493797302246094,20.996198654174805
1686909466468895000,0.59289501953125,-12.26099967956543,-45.469398498535156,21.093799591064453
1686909466478895000,0.60289501953125,-12.346399307250977,-45.481597900390625,21.16699981689453
1686909466488895000,0.61289501953125,-12.358599662780762,-45.481597900390625,21.069398880004883
1686909466498895000,0.62289501953125,-12.285399436950684,-45.481597900390625,21.057199478149414
1686909466508895000,0.63289501953125,-12.285399436950684,-45.481597900390625,21.032798767089844
1686909466518895000,0.64289501953125,-12.321999549865723,-45.50600051879883,21.045000076293945
1686909466528895000,0.65289501953125,-12.163399696350098,-45.469398498535156,21.069398880004883
1686909466538895000,0.66289501953125,-12.102399826049805,-45.45719909667969,21.118200302124023
1686909466548895000,0.67289501953125,-12.065799713134766,-45.493797302246094,21.16699981689453
1686909466558895000,0.68289501953125,-12.041399955749512,-45.45719909667969,21.1914005279541
1686909466568895000,0.69289501953125,-12.05359935760498,-45.50600051879883,21.227998733520508
1686909466578895000,0.70289501953125,-12.163399696350098,-45.481597900390625,21.264598846435547
1686909466588895000,0.71289501953125,-12.297599792480469,-45.469398498535156,21.264598846435547
1686909466598895000,0.72289501953125,-12.456199645996094,-45.44499969482422,21.227998733520508
1686909466608895000,0.73289501953125,-12.590399742126465,-45.45719909667969,21.227998733520508
1686909466618895000,0.74289501953125,-12.809999465942383,-45.40839767456055,21.154800415039062
1686909466628895000,0.75289501953125,-13.078399658203125,-45.38399887084961,21.105998992919922
1686909466638895000,0.76289501953125,-13.468799591064453,-45.29859924316406,21.081600189208984
1686909466648895000,0.77289501953125,-13.93239974975586,-45.225399017333984,21.081600189208984
1686909466658895000,0.78289501953125,-14.456999778747559,-45.13999938964844,21.118200302124023
1686909466668895000,0.79289501953125,-15.140199661254883,-44.969200134277344,21.227998733520508
1686909466678895000,0.80289501953125,-15.957599639892578,-44.74959945678711,21.337799072265625
1686909466688895000,0.81289501953125,-16.836000442504883,-44.468997955322266,21.49639892578125
1686909466698895000,0.82289501953125,-17.665599822998047,-44.18840026855469,21.715999603271484
1686909466708895000,0.83289501953125,-18.788000106811523,-43.834598541259766,22.020999908447266
1686909466718895000,0.84289501953125,-19.751800537109375,-43.49300003051758,22.264999389648438
1686909466728895000,0.85289501953125,-20.642398834228516,-43.06599807739258,22.55780029296875
1686909466738895000,0.86289501953125,-21.569599151611328,-42.70000076293945,22.740798950195312
1686909466748895000,0.87289501953125,-22.43579864501953,-42.23640060424805,22.972599029541016
1686909466758895000,0.88289501953125,-23.19219970703125,-41.73619842529297,23.21660041809082
1686909466768895000,0.89289501953125,-23.88759994506836,-41.27259826660156,23.48499870300293
1686909466778895000,0.90289501953125,-24.54640007019043,-40.821197509765625,23.643600463867188
1686909466788895000,0.91289501953125,-24.973400115966797,-40.296600341796875,23.78999900817871
1686909466798895000,0.92289501953125,-25.52239990234375,-39.7963981628418,24.009599685668945
1686909466808895000,0.93289501953125,-25.973798751831055,-39.36940002441406,24.22920036315918
1686909466818895000,0.94289501953125,-26.242198944091797,-38.979000091552734,24.47319984436035
1686909466828895000,0.95289501953125,-26.327598571777344,-38.77159881591797,24.595199584960938
1686909466838895000,0.96289501953125,-26.327598571777344,-38.600799560546875,24.753799438476562
1686909466848895000,0.97289501953125,-26.339799880981445,-38.478797912597656,24.814800262451172
1686909466858895000,0.98289501953125,-26.291000366210938,-38.41780090332031,24.997798919677734
