time,seconds_elapsed,z,y,x
1686343410551431200,0.11943115234375,-0.05462646484375,-1.00201416015625,-0.052001953125
1686343410561450200,0.1294501953125,-0.0611419677734375,-0.9988861083984375,-0.0554656982421875
1686343410571468000,0.139468017578125,-0.060211181640625,-0.997894287109375,-0.0571441650390625
1686343410581487000,0.149487060546875,-0.057403564453125,-0.9977264404296875,-0.0570831298828125
1686343410591506200,0.159506103515625,-0.0550079345703125,-0.9974822998046875,-0.0600738525390625
1686343410601525000,0.16952490234375,-0.056610107421875,-0.998321533203125,-0.06475830078125
1686343410611544000,0.1795439453125,-0.0580902099609375,-0.9984283447265625,-0.064300537109375
1686343410621563100,0.189563232421875,-0.0553436279296875,-0.9976654052734375,-0.06658935546875
1686343410631582000,0.19958203125,-0.050689697265625,-0.998046875,-0.06854248046875
1686343410641601000,0.20960107421875,-0.04803466796875,-0.998291015625,-0.0693206787109375
1686343410651620000,0.2196201171875,-0.042755126953125,-0.998626708984375,-0.0697479248046875
1686343410661639200,0.22963916015625,-0.0428009033203125,-0.997955322265625,-0.0669097900390625
1686343410671657000,0.239656982421875,-0.04986572265625,-0.998138427734375,-0.0582275390625
1686343410681676000,0.249676025390625,-0.04876708984375,-0.996002197265625,-0.057037353515625
1686343410691695000,0.259695068359375,-0.037322998046875,-0.99859619140625,-0.056427001953125
1686343410701714000,0.2697138671875,-0.025604248046875,-0.9998016357421875,-0.0491790771484375
1686343410711733000,0.27973291015625,-0.021636962890625,-0.9996795654296875,-0.04400634765625
1686343410721752000,0.289751953125,-0.0215606689453125,-0.9990386962890625,-0.0459747314453125
1686343410731771100,0.299771240234375,-0.0218963623046875,-0.99932861328125,-0.0485687255859375
1686343410741790000,0.3097900390625,-0.0197601318359375,-1.000732421875,-0.05548095703125
1686343410751809000,0.31980908203125,-0.0246734619140625,-1.002166748046875,-0.05279541015625
1686343410761827300,0.329827392578125,-0.0228118896484375,-1.0012054443359375,-0.0595703125
1686343410771846100,0.33984619140625,-0.0202789306640625,-1.00347900390625,-0.06427001953125
1686343410781865200,0.349865234375,-0.0260772705078125,-1.00469970703125,-0.0599822998046875
1686343410791884300,0.35988427734375,-0.02496337890625,-1.0023040771484375,-0.06439208984375
1686343410801903400,0.3699033203125,-0.02532958984375,-1.0041351318359375,-0.05804443359375
1686343410811922200,0.379922119140625,-0.0371551513671875,-1.0028839111328125,-0.051483154296875
1686343410821941200,0.389941162109375,-0.0533599853515625,-0.9991912841796875,-0.053192138671875
1686343410831960300,0.399960205078125,-0.061492919921875,-0.9959564208984375,-0.051544189453125
1686343410841979100,0.409979248046875,-0.040496826171875,-0.991485595703125,-0.0416107177734375
1686343410851998200,0.419998291015625,-0.0192108154296875,-0.9913330078125,-0.0400848388671875
1686343410862016300,0.430016357421875,0.00079345703125,-0.99688720703125,-0.0393218994140625
1686343410872035000,0.44003515625,0.0132598876953125,-0.9998321533203125,-0.0334930419921875
1686343410882054100,0.45005419921875,0.0281829833984375,-0.9999542236328125,-0.031524658203125
1686343410892073200,0.4600732421875,0.04022216796875,-1.0001068115234375,-0.0291595458984375
1686343410902092300,0.47009228515625,0.0376129150390625,-1.0015106201171875,-0.029052734375
1686343410912111000,0.480111083984375,0.0051422119140625,-0.993988037109375,-0.03204345703125
1686343410922130200,0.490130126953125,-0.0177154541015625,-0.9949188232421875,-0.039886474609375
1686343410932149200,0.500149169921875,-0.0096588134765625,-0.9976959228515625,-0.0619659423828125
