time,seconds_elapsed,z,y,x
1686343410551431200,0.11943115234375,0.0030370689928531647,-0.00800519622862339,-0.022052571177482605
1686343410561450200,0.1294501953125,0.004225637763738632,0.007029680069535971,-0.004924184642732143
1686343410571468000,0.139468017578125,0.0037412086967378855,0.011124024167656898,0.006660832092165947
1686343410581487000,0.149487060546875,0.006881341803818941,-0.007767109200358391,0.014431669376790524
1686343410591506200,0.159506103515625,0.0022743395529687405,-0.026258502155542374,0.022551115602254868
1686343410601525000,0.16952490234375,-0.0010365023044869304,-0.054613977670669556,0.03485145792365074
1686343410611544000,0.1795439453125,-0.00424188282340765,-0.06841421127319336,0.04406332969665527
1686343410621563100,0.189563232421875,-0.005813414230942726,-0.06898678839206696,0.050401922315359116
1686343410631582000,0.19958203125,-0.0036818201187998056,-0.05757354572415352,0.055925849825143814
1686343410641601000,0.20960107421875,-0.007136738859117031,-0.0350077860057354,0.052683718502521515
1686343410651620000,0.2196201171875,-0.01167343370616436,-0.012388226576149464,0.05018673837184906
1686343410661639200,0.22963916015625,-0.017619473859667778,-0.0024980450980365276,0.06172541528940201
1686343410671657000,0.239656982421875,-0.020930316299200058,-0.010541058145463467,0.08865530043840408
1686343410681676000,0.249676025390625,-0.02809075638651848,-0.009970076382160187,0.11395613104104996
1686343410691695000,0.259695068359375,-0.03188256546854973,-0.005902896635234356,0.12079592794179916
1686343410701714000,0.2697138671875,-0.029888389632105827,-0.008533833548426628,0.1092764213681221
1686343410711733000,0.27973291015625,-0.027231620624661446,-0.01661253161728382,0.10224834084510803
1686343410721752000,0.289751953125,-0.0314125157892704,-0.021318871527910233,0.10819171369075775
1686343410731771100,0.299771240234375,-0.034078873693943024,-0.010934673249721527,0.10975819081068039
1686343410741790000,0.3097900390625,-0.03513854742050171,-0.017607489600777626,0.11104369908571243
1686343410751809000,0.31980908203125,-0.03473268076777458,-0.022814234718680382,0.1079336553812027
1686343410761827300,0.329827392578125,-0.037155888974666595,-0.012562130577862263,0.09739766269922256
1686343410771846100,0.33984619140625,-0.03742087632417679,-0.012404737994074821,0.08489625155925751
1686343410781865200,0.349865234375,-0.03888721019029617,0.0027047062758356333,0.08070389926433563
1686343410791884300,0.35988427734375,-0.04428810253739357,0.01525911409407854,0.0645102858543396
1686343410801903400,0.3699033203125,-0.04068005084991455,0.020608605816960335,0.05674077570438385
1686343410811922200,0.379922119140625,-0.04344680905342102,0.0230517890304327,0.06470496207475662
1686343410821941200,0.389941162109375,-0.04993480443954468,0.02634851634502411,0.09687967598438263
1686343410831960300,0.399960205078125,-0.048707619309425354,0.01570332981646061,0.1278170794248581
1686343410841979100,0.409979248046875,-0.042636144906282425,0.02202301099896431,0.13630084693431854
1686343410851998200,0.419998291015625,-0.037933800369501114,0.03392734006047249,0.11985822767019272
1686343410862016300,0.430016357421875,-0.027179956436157227,0.02136334590613842,0.08951549977064133
1686343410872035000,0.44003515625,-0.01607244275510311,-0.004522047471255064,0.05818341299891472
1686343410882054100,0.45005419921875,0.000467118457891047,-0.023925572633743286,0.018627213314175606
1686343410892073200,0.4600732421875,0.01787673495709896,-0.04331791400909424,-0.02846546284854412
1686343410902092300,0.47009228515625,0.016595754772424698,-0.07494614273309708,-0.02683774009346962
1686343410912111000,0.480111083984375,0.013257215730845928,-0.12914440035820007,0.04068031907081604
1686343410922130200,0.490130126953125,0.006624612957239151,-0.15124784409999847,0.05634370073676109
1686343410932149200,0.500149169921875,0.00475534051656723,-0.13245418667793274,0.04868791252374649
1686343410942168300,0.510168212890625,-0.00018109494703821838,-0.11694925278425217,0.0673164576292038
1686343410952187100,0.520187255859375,0.006187055725604296,-0.10404304414987564,0.08142454922199249
1686343410962205200,0.530205078125,0.007654990069568157,-0.10047680884599686,0.06709994375705719
1686343410972224300,0.540224365234375,0.029518477618694305,-0.09574836492538452,0.021812355145812035
1686343410982243000,0.5502431640625,0.04808204248547554,-0.0901208370923996,-0.049846917390823364
1686343410992262100,0.56026220703125,0.07231707125902176,-0.0896366760134697,-0.11238566040992737
1686343411002281200,0.57028125,0.08913946151733398,-0.10727479308843613,-0.14983609318733215
1686343411012300000,0.580300048828125,0.09324952214956284,-0.12973269820213318,-0.18160147964954376
1686343411022319000,0.590319091796875,0.08590265363454819,-0.13444329798221588,-0.18954329192638397
1686343411032338200,0.600338134765625,0.08193827420473099,-0.11971122026443481,-0.17925789952278137
1686343411042357200,0.610357177734375,0.04452645406126976,-0.11386558413505554,-0.1197836622595787
1686343411052376000,0.6203759765625,0.017951037734746933,-0.10921889543533325,-0.027526965364813805
1686343411062394000,0.63039404296875,-0.0028013791888952255,-0.07677147537469864,0.01793266087770462
1686343411072413200,0.6404130859375,-0.010773285292088985,-0.043966926634311676,0.010459830984473228
1686343411082432000,0.650431884765625,-0.0060262009501457214,-0.04128645360469818,-0.02821219712495804
1686343411092451000,0.660451171875,0.021520471200346947,-0.04195544123649597,-0.11788136512041092
1686343411102470100,0.67047021484375,0.054556719958782196,-0.01281885989010334,-0.2461722195148468
1686343411112489200,0.6804892578125,0.07962984591722488,0.021815815940499306,-0.37389636039733887
1686343411122508000,0.690508056640625,0.09089022874832153,0.07731076329946518,-0.43303796648979187
1686343411132527000,0.700527099609375,0.08058325946331024,0.11252734065055847,-0.4122653305530548
1686343411142546200,0.710546142578125,0.04941841587424278,0.20845094323158264,-0.29323774576187134
1686343411152565200,0.720565185546875,-0.017009343951940536,0.24802765250205994,-0.11457904428243637
1686343411162583000,0.7305830078125,-0.04587108641862869,0.16465020179748535,0.036979056894779205
1686343411172602000,0.74060205078125,-0.0567341186106205,0.1203162893652916,0.11801931262016296
1686343411182621200,0.75062109375,-0.06203727051615715,0.0570363886654377,0.1291995346546173
1686343411192640000,0.760639892578125,-0.04211549460887909,0.003061303636059165,0.09741044044494629
1686343411202659000,0.7706591796875,-0.023582823574543,0.004091148264706135,0.05884946882724762
1686343411212678100,0.78067822265625,-0.005059473216533661,0.018210163339972496,0.02207360975444317
1686343411222697000,0.790697021484375,0.004974784795194864,0.0214789267629385,0.004215251188725233
1686343411232716000,0.800716064453125,0.006383064668625593,0.02449575625360012,-0.003185939509421587
1686343411242735000,0.810735107421875,0.0012809804175049067,0.03737720102071762,-0.007536213379353285
1686343411252754200,0.820754150390625,-0.009554089978337288,0.036490101367235184,-0.008776181377470493
1686343411262772000,0.83077197265625,-0.011545335873961449,0.04211975634098053,-0.009505354799330235
1686343411272791000,0.840791015625,-0.012241752818226814,0.04508305713534355,-0.016281502321362495
1686343411282810000,0.85081005859375,-0.011416172608733177,0.04120629280805588,-0.02136920392513275
1686343411292829000,0.860828857421875,-0.0017859158106148243,0.02460760809481144,-0.034881819039583206
1686343411302848000,0.870847900390625,0.0005792375304736197,-0.007657120935618877,-0.05180061236023903
1686343411312867000,0.8808671875,0.0000327568814100232,0.0060179452411830425,-0.0533207468688488
1686343411322886100,0.89088623046875,-0.005270928610116243,0.02978559210896492,-0.04055647924542427
1686343411332905000,0.900905029296875,-0.011700332164764404,0.03442055732011795,-0.029410352930426598
1686343411342924000,0.910924072265625,-0.006953513715416193,0.03542163968086243,-0.033123597502708435
1686343411352943000,0.920943115234375,-0.0048978193663060665,0.021613681688904762,-0.04397145286202431
1686343411362961200,0.930961181640625,-0.002808569697663188,0.023604394868016243,-0.04517120495438576
1686343411372980200,0.940980224609375,-0.006857106927782297,0.028724322095513344,-0.03714683651924133
1686343411382999300,0.950999267578125,-0.0065527078695595264,0.034360371530056,-0.020191553980112076
1686343411393018400,0.961018310546875,-0.016325710341334343,0.02834508940577507,0.002302569104358554
1686343411403037200,0.971037109375,-0.022067219018936157,0.019111376255750656,0.02436233125627041
1686343411413056300,0.98105615234375,-0.03232225403189659,0.019635220989584923,0.04104490578174591
1686343411423075000,0.991074951171875,-0.028557341545820236,0.014327540062367916,0.05018433928489685
1686343411433094100,1.00109423828125,-0.027817782014608383,0.02245390973985195,0.05191512778401375
1686343411443113200,1.01111328125,-0.025296568870544434,0.02774028480052948,0.05656633898615837
1686343411453132000,1.021132080078125,-0.015720373019576073,0.033302295953035355,0.06507433950901031
1686343411463151000,1.031151123046875,-0.020061058923602104,0.04554085433483124,0.06214006990194321
1686343411473169000,1.0411689453125,-0.02575276792049408,0.04759308695793152,0.05030231922864914
1686343411483188000,1.05118798828125,-0.03116857260465622,0.05414552614092827,0.04134877026081085
1686343411493207000,1.06120703125,-0.03394145518541336,0.04433976858854294,0.03166605159640312
1686343411503225900,1.071225830078125,-0.03346874564886093,0.02557540126144886,0.025980733335018158
1686343411513245000,1.081244873046875,-0.037405695766210556,0.015669774264097214,0.02899383381009102
1686343411523264000,1.091263916015625,-0.03905925154685974,0.03259282931685448,0.030901456251740456
1686343411533283000,1.101282958984375,-0.045691054314374924,0.06689860671758652,0.024466194212436676
1686343411543302000,1.111302001953125,-0.04742131009697914,0.08510184288024902,0.01667218655347824
1686343411553321000,1.121321044921875,-0.04669826477766037,0.08668642491102219,0.00986461527645588
1686343411563340000,1.131340087890625,-0.05361315980553627,0.10935045778751373,0.017608288675546646
1686343411573357800,1.14135791015625,-0.060334980487823486,0.14008893072605133,0.028320055454969406
1686343411583377000,1.151376953125,-0.06271078437566757,0.16067835688591003,0.0241953507065773
