time,seconds_elapsed,z,y,x
1686343410553059000,0.12105908203125,54.75596618652344,-199.3138427734375,218.5391082763672
1686343410563087000,0.131087158203125,54.70436096191406,-199.73153686523438,218.8489532470703
1686343410573115100,0.141115234375,54.76124572753906,-199.45809936523438,218.4120330810547
1686343410583143200,0.15114306640625,54.944854736328125,-199.3161163330078,218.3938446044922
1686343410593169200,0.161169189453125,54.39054870605469,-199.5755615234375,218.4880828857422
1686343410603197200,0.171197265625,54.8082275390625,-199.72491455078125,218.44888305664062
1686343410613226200,0.181226318359375,54.249053955078125,-199.28074645996094,218.83465576171875
1686343410623253000,0.1912529296875,54.69120788574219,-199.65890502929688,218.45672607421875
1686343410633281300,0.20128125,54.40885925292969,-199.68324279785156,218.63223266601562
1686343410643308300,0.211308349609375,54.61970520019531,-199.29110717773438,218.49838256835938
1686343410653335000,0.2213349609375,54.52235412597656,-199.44866943359375,218.30628967285156
1686343410663361000,0.231361083984375,54.61695861816406,-199.5594024658203,218.73687744140625
1686343410673388300,0.24138818359375,55.2059326171875,-199.64405822753906,218.68507385253906
1686343410683413000,0.2514130859375,54.906890869140625,-199.71786499023438,218.80494689941406
1686343410693441300,0.261441162109375,54.57673645019531,-199.723876953125,218.55581665039062
1686343410703468000,0.271468017578125,54.4510498046875,-199.5501251220703,218.24642944335938
1686343410713495000,0.2814951171875,54.75108337402344,-199.65867614746094,217.97805786132812
1686343410723523000,0.291523193359375,54.83753967285156,-199.6791534423828,218.65972900390625
1686343410733549000,0.301549072265625,54.71601867675781,-199.69778442382812,217.9631805419922
1686343410743576000,0.311576171875,54.65142822265625,-199.79534912109375,218.71397399902344
1686343410753602000,0.32160205078125,54.84028625488281,-199.83641052246094,218.4942169189453
1686343410763628300,0.331628173828125,54.75227355957031,-199.62545776367188,218.27496337890625
1686343410773656000,0.341656005859375,54.29368591308594,-199.31024169921875,218.41314697265625
1686343410783683000,0.35168310546875,55.34014892578125,-199.76844787597656,218.45849609375
1686343410793711000,0.361711181640625,54.75123596191406,-199.52792358398438,218.49131774902344
1686343410803739100,0.3717392578125,54.98701477050781,-199.58135986328125,218.4969024658203
1686343410813766100,0.38176611328125,55.1971435546875,-199.8464813232422,218.60043334960938
1686343410823794200,0.391794189453125,55.14170837402344,-199.9101104736328,218.52850341796875
1686343410833822000,0.401822021484375,55.30979919433594,-199.784423828125,218.33412170410156
1686343410843850200,0.411850341796875,54.6754150390625,-199.66722106933594,218.68438720703125
1686343410853877000,0.421876953125,55.630035400390625,-199.32192993164062,218.48751831054688
1686343410863904300,0.431904296875,55.63232421875,-199.7594451904297,218.59793090820312
1686343410873932000,0.44193212890625,55.47087097167969,-199.84812927246094,218.0862579345703
1686343410883960300,0.451960205078125,55.421417236328125,-199.63055419921875,218.45179748535156
1686343410893986300,0.461986328125,55.885223388671875,-199.7090606689453,218.43307495117188
1686343410904014000,0.47201416015625,55.17445373535156,-200.0400848388672,218.6011199951172
1686343410914040000,0.4820400390625,54.72877502441406,-200.06069946289062,218.17991638183594
1686343410924067000,0.492067138671875,54.77662658691406,-200.07962036132812,218.3419647216797
1686343410934095000,0.50209521484375,55.172698974609375,-199.7967987060547,218.2335205078125
1686343410944122000,0.5121220703125,54.84086608886719,-199.8106231689453,218.24481201171875
1686343410954149000,0.522149169921875,54.807647705078125,-199.97723388671875,218.1563262939453
1686343410964175000,0.532175048828125,55.08740234375,-200.0684051513672,218.4094696044922
1686343410974201000,0.542201171875,55.343231201171875,-199.97157287597656,218.19659423828125
1686343410984228000,0.55222802734375,55.573822021484375,-200.06454467773438,218.10838317871094
1686343410994253000,0.562253173828125,55.04432678222656,-200.0244140625,218.2267608642578
1686343411004279000,0.572279052734375,55.025482177734375,-200.07298278808594,217.73312377929688
1686343411014307000,0.58230712890625,54.91827392578125,-200.0722198486328,218.0471649169922
1686343411024335000,0.592335205078125,55.13179016113281,-200.00811767578125,217.9810028076172
1686343411034363100,0.602363037109375,54.91548156738281,-200.00306701660156,217.8084259033203
1686343411044390100,0.61239013671875,55.35148620605469,-199.83303833007812,218.05996704101562
1686343411054418200,0.622418212890625,54.60981750488281,-200.0054168701172,217.68609619140625
1686343411064445000,0.63244482421875,54.53080749511719,-199.9405059814453,217.8636932373047
1686343411074473200,0.64247314453125,54.56463623046875,-199.74923706054688,218.09451293945312
1686343411084502300,0.652502197265625,54.621368408203125,-200.1220245361328,217.76895141601562
1686343411094530000,0.662530029296875,54.79920959472656,-199.9627685546875,218.0335693359375
1686343411104557000,0.67255712890625,54.48956298828125,-200.18038940429688,217.97879028320312
1686343411114584300,0.682584228515625,54.41627502441406,-200.0197296142578,218.05050659179688
1686343411124612000,0.692612060546875,54.08599853515625,-200.0089874267578,217.72393798828125
1686343411134638000,0.70263818359375,55.00907897949219,-199.8004608154297,217.95787048339844
1686343411144665300,0.712665283203125,54.446746826171875,-199.95724487304688,217.6957550048828
1686343411154692000,0.722692138671875,54.37788391113281,-199.60153198242188,217.80740356445312
1686343411164721000,0.732720947265625,53.99836730957031,-199.5853271484375,218.05841064453125
1686343411174749200,0.742749267578125,54.534576416015625,-199.6842803955078,218.3218231201172
1686343411184776200,0.752776123046875,54.509429931640625,-200.0236358642578,218.22607421875
1686343411194804200,0.76280419921875,54.00550842285156,-199.69473266601562,218.0753173828125
1686343411204831200,0.772831298828125,54.26725769042969,-199.91897583007812,217.98263549804688
1686343411214858000,0.78285791015625,54.12733459472656,-199.94305419921875,218.23182678222656
1686343411224884000,0.792884033203125,54.748382568359375,-199.8704071044922,217.95095825195312
1686343411234912300,0.802912353515625,54.560272216796875,-199.76231384277344,218.20709228515625
1686343411244939000,0.81293896484375,54.62266540527344,-199.71156311035156,218.0297393798828
1686343411254967300,0.82296728515625,54.643035888671875,-199.75653076171875,218.12860107421875
1686343411264994000,0.832994140625,54.4908447265625,-199.70721435546875,218.47816467285156
1686343411275021000,0.84302099609375,54.61210632324219,-199.8306884765625,217.72093200683594
