time,seconds_elapsed,z,y,x
1686343410562702000,0.1307021484375,-0.4026173989744857,-9.7829084744066,-0.5504564654123038
1686343410572720000,0.14072021484375,-0.402403683158569,-9.78286989596188,-0.5512997843686491
1686343410582739200,0.1507392578125,-0.4001283586377278,-9.7829254255414,-0.5519506860254332
1686343410592758300,0.16075830078125,-0.3962860405284911,-9.783052851313352,-0.5524729563338682
1686343410602777300,0.17077734375,-0.39177616188861425,-9.783229376924037,-0.5525646532053128
1686343410612796200,0.180796142578125,-0.386934457478486,-9.783419346538185,-0.5526284756891429
1686343410622815200,0.190815185546875,-0.3820604582339525,-9.783608731630444,-0.5526588342947885
1686343410632834300,0.200834228515625,-0.37745117434021086,-9.78378350367546,-0.5527163366356864
1686343410642853000,0.21085302734375,-0.3730448656726628,-9.78395067693591,-0.5527438456971198
1686343410652872200,0.2208720703125,-0.3691744905127212,-9.78412018828392,-0.5523670482739805
1686343410662891300,0.230891357421875,-0.36486071896683425,-9.784334123295546,-0.5514295482281595
1686343410672909000,0.240908935546875,-0.3584099719248712,-9.784633983024953,-0.5503279436618089
1686343410682928000,0.25092822265625,-0.3493451333943754,-9.785037887650727,-0.5489834337176754
1686343410692947200,0.260947265625,-0.3392185473838821,-9.785503167074918,-0.5470117683185264
1686343410702966300,0.27096630859375,-0.32931725802924483,-9.78594857275486,-0.5451193787006661
1686343410712985000,0.280985107421875,-0.32007622268162667,-9.786347801205515,-0.5434247036119922
1686343410723004200,0.291004150390625,-0.31036625464800743,-9.78674995226562,-0.5418138343492522
1686343410733023200,0.301023193359375,-0.300079527906049,-9.787167300894856,-0.5400835399579257
1686343410743042300,0.311042236328125,-0.2901831339222379,-9.787591079264878,-0.5378033931314945
1686343410753061000,0.32106103515625,-0.28064596517225726,-9.78801661120057,-0.5351017329573631
1686343410763079200,0.3310791015625,-0.27167159967049953,-9.788430452698469,-0.5321814615964889
1686343410773098200,0.34109814453125,-0.26337096871184185,-9.788829681149124,-0.528976747271046
1686343410783117000,0.351116943359375,-0.2552812040248886,-9.789234170296787,-0.5254525552002712
1686343410793136000,0.36113623046875,-0.24829393895342944,-9.789631060659884,-0.5213780723029747
1686343410803155200,0.3711552734375,-0.24265206060893832,-9.789978851184248,-0.5175200086353346
1686343410813174300,0.38117431640625,-0.2368037364395335,-9.7903102750957,-0.513941419496201
1686343410823193000,0.391193115234375,-0.2287414077487774,-9.790700151196122,-0.5101438903767616
1686343410833212200,0.401212158203125,-0.21761578249726443,-9.791172444882989,-0.5059061066765338
1686343410843231200,0.411231201171875,-0.2048466643550433,-9.791623111259936,-0.5024948369283229
1686343410853250000,0.42125,-0.19268718427745624,-9.79200948022902,-0.49980702261645343
1686343410863268000,0.43126806640625,-0.1832892596013844,-9.79230466378331,-0.49754879536088553
1686343410873287200,0.441287109375,-0.1769091301102191,-9.792465407302975,-0.4967262634642422
1686343410883306000,0.451305908203125,-0.17411434829253702,-9.792503401225805,-0.4969522907724604
1686343410893325000,0.461324951171875,-0.1757325423452072,-9.792388250413536,-0.49863531195595856
1686343410903344000,0.47134423828125,-0.17971457945238797,-9.792183667752147,-0.5012432659646496
1686343410913363200,0.48136328125,-0.1785082724025473,-9.792090728771687,-0.5034342001376674
1686343410923382000,0.491382080078125,-0.1731305614195764,-9.792107679906486,-0.5050191677741706
1686343410933401000,0.501401123046875,-0.16765406623724846,-9.792157948789,-0.505874980885908
1686343410943420200,0.511420166015625,-0.16096013982286675,-9.792225168806313,-0.5067565129607916
1686343410953439200,0.521439208984375,-0.15249661905323153,-9.792320445874333,-0.5075322100410238
1686343410963457000,0.53145703125,-0.14382155615845693,-9.792404032504558,-0.5084447217760607
1686343410973476000,0.54147607421875,-0.13806685595610177,-9.792359608840941,-0.5109004808977246
1686343410983495200,0.5514951171875,-0.13834432119061238,-9.792132229825853,-0.5151438540885225
1686343410993514000,0.561513916015625,-0.14620842389552854,-9.79169266936481,-0.521284220007062
1686343411003533000,0.571532958984375,-0.15945837522409856,-9.791029237020014,-0.5298427164506166
1686343411013552000,0.58155224609375,-0.1753483835995197,-9.790191617152095,-0.5401659940769895
1686343411023571000,0.591571044921875,-0.1928947260809131,-9.789297883182764,-0.5502834834655747
1686343411033590000,0.601590087890625,-0.21035390173550694,-9.788426361045241,-0.5593128488238901
1686343411043609000,0.611609130859375,-0.22349329622853545,-9.787753576350212,-0.5659580955246463
1686343411053628200,0.621628173828125,-0.22854166565928608,-9.787437350007892,-0.5694051672386006
