time,seconds_elapsed,z,y,x
1686343410562702000,0.1307021484375,-0.2005716721832752,-0.008328852406144142,0.005027180512249469
1686343410572720000,0.14072021484375,-0.18387659450266508,-0.0035801965743303297,-0.010290288672223686
1686343410582739200,0.1507392578125,-0.15831892286539076,-0.0023258125990629195,-0.008292319788038731
1686343410592758300,0.16075830078125,-0.14525255707595497,0.0003442833930253982,-0.04293525168932974
1686343410602777300,0.17077734375,-0.16801789458096025,-0.0065115738511085505,-0.08189882326871156
1686343410612796200,0.180796142578125,-0.181388869340159,-0.007519874110817909,-0.08003953220285474
1686343410622815200,0.190815185546875,-0.15603636488616465,-0.0002963525980710983,-0.10140724133700131
1686343410632834300,0.200834228515625,-0.1135100593239069,-0.004161795854568481,-0.11945581598579882
1686343410642853000,0.21085302734375,-0.09412376979794353,-0.005340776506066322,-0.1296036639800295
1686343410652872200,0.2208720703125,-0.04621935139391571,-0.0075672203838825225,-0.13177614918090402
1686343410662891300,0.230891357421875,-0.0605588058590889,-0.0028629882156848904,-0.09650134911686181
1686343410672909000,0.240908935546875,-0.13718962559700013,-0.002114215674996376,-0.011112345644831656
1686343410682928000,0.25092822265625,-0.11887070957422256,0.018790040665864944,-0.013953122028708458
1686343410692947200,0.260947265625,-0.010334858466312288,-0.011269582033157349,-0.0018589622722938657
1686343410702966300,0.27096630859375,0.08750292688608169,-0.02040273655951023,0.07316226684451103
1686343410712985000,0.280985107421875,0.10833883069846778,-0.01566226403415203,0.11052322553284466
1686343410723004200,0.291004150390625,0.09713296155128627,-0.009723521634936332,0.08886110002938657
1686343410733023200,0.301023193359375,0.08759413056718185,-0.014095160847902298,0.05585636378917843
1686343410743042300,0.311042236328125,0.0937093985770829,-0.027737317231297492,-0.006578172813914716
1686343410753061000,0.32106103515625,0.03568918955121189,-0.039431846678256985,0.019151348258927465
1686343410763079200,0.3310791015625,0.05589373665750026,-0.029891280394792556,-0.06681786625385285
1686343410773098200,0.34109814453125,0.057918557015992696,-0.0540314499169588,-0.09306662542782723
1686343410783117000,0.351116943359375,-0.0032925935382954775,-0.06066051266789436,-0.06801025437619537
1686343410793136000,0.36113623046875,0.007676562509872019,-0.039164135652780534,-0.10769808510951698
1686343410803155200,0.3711552734375,-0.014275778111815452,-0.05812076505720615,-0.03987988270670175
1686343410813174300,0.38117431640625,-0.14791443322896958,-0.03983282869458198,0.011757657811045647
1686343410823193000,0.391193115234375,-0.313845000141859,-0.003379705566167831,-0.014485584937594831
1686343410833212200,0.401212158203125,-0.37075931201875206,0.030911271092295644,0.01105484330393374
1686343410843231200,0.411231201171875,-0.16401035770634187,0.07281272275447845,0.10161602524947375
1686343410853250000,0.42125,0.031228081956505775,0.06317103418409824,0.10521247883886098
1686343410863268000,0.43126806640625,0.20947569412887096,0.01004559319615364,0.11761895594745873
1686343410873287200,0.441287109375,0.32295535831451416,-0.013436989200115204,0.17350918547362087
1686343410883306000,0.451305908203125,0.469948000523448,-0.012051672321557998,0.19019523959755896
1686343410893325000,0.461324951171875,0.5763122797459364,-0.016207038435339927,0.21597002458423376
1686343410903344000,0.47134423828125,0.5262754524230957,-0.028084523233771322,0.2143879430245608
1686343410913363200,0.48136328125,0.1810521847316995,0.058764908179640765,0.1857535308230668
1686343410923382000,0.491382080078125,0.0020949264526367185,0.018677227941155432,0.0912713395088911
1686343410933401000,0.501401123046875,0.08011634203242138,0.02306757185459137,-0.11826335479822009
1686343410943420200,0.511420166015625,0.03466623971164226,0.10348960056900977,-0.10002397028505802
1686343410953439200,0.521439208984375,-0.0023778350472450256,0.09535480943024158,-0.012009586745500563
1686343410963457000,0.53145703125,0.07917817526631989,0.05743102922737598,-0.06002860797252506
1686343410973476000,0.54147607421875,0.1510854644805193,0.01039981346130371,0.040888767488300795
1686343410983495200,0.5514951171875,0.32180037959311153,-0.06434592318236827,0.06787712951581924
1686343410993514000,0.561513916015625,0.3833844003140926,-0.03425882795453072,0.04558635072000324
1686343411003533000,0.571532958984375,0.3086468469768762,-0.081163202470541,0.12926255892477928
1686343411013552000,0.58155224609375,0.2296668520306237,-0.04010053972005844,0.035588067264296114
1686343411023571000,0.591571044921875,0.07917000109301879,-0.12748480866253376,-0.01325165922846645
1686343411033590000,0.601590087890625,-0.1192979768092744,-0.04889817868173122,-0.09774601541571319
1686343411043609000,0.611609130859375,-0.3835860603660345,-0.012611059769988059,-0.22323059017173943
1686343411053628200,0.621628173828125,-0.7372194655388593,-0.015770985105633736,-0.18701277363654226
1686343411063646000,0.63164599609375,-0.7416203308463096,0.0011129296779632568,-0.26268063009381293
1686343411073665000,0.6416650390625,-0.4499082520574331,-0.04744038108885288,-0.2825760747183114
1686343411083684000,0.65168408203125,-0.23088263929486275,-0.10475099880695342,-0.04672843342721462
1686343411093703000,0.661702880859375,0.011124620604515075,-0.11891513323783874,0.02662497207522392
1686343411103722000,0.671721923828125,0.3001391674051061,-0.13059504963755608,0.052405967606976626
1686343411113741000,0.681740966796875,0.40407475817594674,-0.12656243312060833,-0.012762377874180674
1686343411123760000,0.691760009765625,0.21590780953560024,-0.12902327027618885,-0.039271030093356966
1686343411133779000,0.701779052734375,-0.13499295580293982,-0.04759469486773014,-0.05353866143133491
1686343411143798000,0.711798095703125,-0.4968441542228684,0.009707155022025108,-0.22242398649659006
1686343411153817000,0.721817138671875,-0.732317080450058,0.11117723246216774,-0.41225653026159853
1686343411163835100,0.731835205078125,-0.8161614848285913,0.0376665905714035,-0.207375141653046
1686343411173854200,0.741854248046875,-0.5580594146966934,-0.03647884209156036,0.013452186769247055
1686343411183873300,0.751873291015625,-0.018349274628423153,-0.048180970323085784,-0.00226060187574476
1686343411193892400,0.761892333984375,0.2539034859308973,-0.08785013288855552,0.21377463343180714
1686343411203911200,0.7719111328125,0.3500240190366283,-0.08248246837556361,0.3487065432298928
1686343411213930200,0.78193017578125,0.40883747906573115,-0.06286006853878498,0.29678379256259646
1686343411223949300,0.79194921875,0.3664537603119388,0.016838906598091126,0.21861473040673882
1686343411233968000,0.801968017578125,0.3098644426057115,0.08327332649230956,0.0780524500388652
1686343411243987200,0.8119873046875,0.283878352955915,0.10051087701916694,-0.04117423336617648
1686343411254006300,0.82200634765625,0.2630179357567802,0.12887363267242907,-0.08677545286174863
1686343411264024000,0.832024169921875,0.22783848582599311,0.1388806474238634,-0.07722436518426984
