time,seconds_elapsed,z,y,x
1686426629295419600,54.803419677734375,-91.20936584472656,-0.7354278564453125,78.8345947265625
1686426629305490700,54.81349072265625,-91.37255859375,-0.9300994873046875,79.55183410644531
1686426629315560700,54.82356079101562,-91.81683349609375,-1.2799072265625,79.468505859375
1686426629325631700,54.8336318359375,-92.50563049316406,-1.1226348876953125,80.13761901855469
1686426629335703800,54.84370385742187,-92.94891357421875,-1.4671173095703125,80.31510925292969
1686426629345775900,54.85377587890625,-94.05648803710938,-1.459014892578125,80.71391296386719
1686426629355848000,54.863847900390624,-94.39405822753906,-1.5054473876953125,80.85566711425781
1686426629365919700,54.87391967773438,-94.47708129882812,-1.8388824462890625,81.19868469238281
1686426629375992800,54.88399291992187,-94.7640380859375,-1.865936279296875,81.89547729492188
1686426629386066200,54.894066162109375,-95.18869018554688,-1.5828857421875,82.35784912109375
1686426629396138200,54.90413818359375,-95.2801513671875,-1.7137298583984375,83.12551879882812
1686426629406208000,54.9142080078125,-94.95335388183594,-1.1695556640625,83.86138916015625
1686426629416281300,54.92428125,-94.90399169921875,-1.147674560546875,85.11067199707031
1686426629426353200,54.934353271484376,-93.6439208984375,-0.8329010009765625,86.00466918945312
1686426629436426200,54.94442626953125,-93.93788146972656,-0.873870849609375,86.46192932128906
1686426629446498000,54.954498046875,-93.35789489746094,-0.559326171875,87.23890686035156
1686426629456570000,54.96457006835937,-92.43019104003906,-0.6511993408203125,88.15707397460938
1686426629466642200,54.97464208984375,-92.64541625976562,-0.145263671875,88.52499389648438
1686426629476714200,54.98471435546875,-92.10861206054688,-0.5299072265625,89.32859802246094
1686426629486785300,54.994785400390626,-92.15080261230469,-0.5700225830078125,89.76893615722656
1686426629496857000,55.00485717773437,-92.02200317382812,-0.546295166015625,90.50270080566406
1686426629506927400,55.01492724609375,-91.88542175292969,-0.4786224365234375,91.34999084472656
1686426629516998100,55.024998046875,-91.93775939941406,-0.5951080322265625,92.15789794921875
1686426629527070000,55.035070068359374,-91.36380004882812,-0.368621826171875,92.83499145507812
1686426629537140200,55.04514013671875,-91.37202453613281,-0.688262939453125,93.93618774414062
1686426629547211300,55.05521118164062,-90.56629943847656,-0.2513580322265625,94.25579833984375
1686426629557283000,55.065282958984376,-89.80241394042969,-0.3876800537109375,95.20913696289062
1686426629567354000,55.07535400390625,-88.58050537109375,0.3156280517578125,95.75126647949219
1686426629577424100,55.085424072265624,-88.20584106445312,0.366485595703125,96.13929748535156
1686426629587495200,55.0954951171875,-87.27900695800781,0.2742919921875,96.82748413085938
1686426629597567000,55.10556689453125,-87.04541015625,0.4570770263671875,97.76846313476562
1686426629607638000,55.11563793945312,-86.279541015625,0.3354034423828125,98.0684814453125
1686426629617707300,55.125707275390624,-86.23004150390625,0.5987701416015625,98.8463134765625
1686426629627776300,55.1357763671875,-85.68649291992188,0.2914276123046875,98.85269165039062
1686426629637846300,55.14584619140625,-85.439208984375,0.5722198486328125,99.43336486816406
1686426629647917000,55.1559169921875,-85.23979187011719,0.4924163818359375,100.23957824707031
1686426629657988000,55.16598803710937,-85.23056030273438,0.2559661865234375,100.21096801757812
1686426629668059100,55.17605908203125,-84.91227722167969,0.44573974609375,100.54627990722656
1686426629678130200,55.186130126953124,-84.83819580078125,0.3690948486328125,100.811767578125
1686426629688200200,55.1962001953125,-85.044921875,0.7041778564453125,101.06790161132812
1686426629698271000,55.20627099609375,-85.50698852539062,0.1460723876953125,101.41831970214844
1686426629708342000,55.21634204101562,-85.41767883300781,0.1616668701171875,101.31271362304688
1686426629718413000,55.2264130859375,-84.90083312988281,0.0734710693359375,101.75067138671875
1686426629728485000,55.23648510742188,-85.37030029296875,-0.12554931640625,101.52560424804688
1686426629738555100,55.24655517578125,-85.31129455566406,-0.237579345703125,101.91459655761719
1686426629748625200,55.25662524414062,-85.45323181152344,-0.05828857421875,101.58805847167969
1686426629758697000,55.266697021484376,-85.60699462890625,-0.11834716796875,101.96343994140625
1686426629768768000,55.27676806640625,-85.598388671875,-0.2122039794921875,101.64198303222656
1686426629778839000,55.28683911132813,-85.96308898925781,-0.163177490234375,101.56727600097656
1686426629788910000,55.29691015625,-86.32029724121094,-0.01275634765625,101.5439453125
1686426629798981000,55.30698120117187,-86.95890808105469,-0.57855224609375,101.83084106445312
1686426629809050000,55.31705004882812,-86.75588989257812,-0.468719482421875,101.89007568359375
1686426629819121200,55.32712109375,-86.54368591308594,-0.18505859375,102.40245056152344
1686426629829190100,55.33719018554687,-86.84414672851562,-0.533050537109375,102.13716125488281
1686426629839261000,55.34726098632812,-86.94444274902344,-0.499481201171875,102.73788452148438
1686426629849332000,55.35733203125,-86.742919921875,-0.6479034423828125,102.48658752441406
1686426629859404000,55.36740405273437,-86.58352661132812,-0.612274169921875,102.52288818359375
1686426629869477000,55.37747705078125,-87.07733154296875,-0.938232421875,102.42143249511719
1686426629879550200,55.38755029296875,-87.61212158203125,-0.8251190185546875,102.5509033203125
1686426629889622300,55.39762231445312,-87.54969787597656,-0.5946044921875,102.36125183105469
1686426629899695000,55.407695068359374,-87.524169921875,-0.7418975830078125,102.30145263671875
1686426629909767200,55.41776708984375,-88.28703308105469,-0.5564422607421875,102.25067138671875
1686426629919839200,55.427839111328126,-88.21348571777344,-0.31585693359375,102.37709045410156
1686426629929910300,55.43791015625,-88.19210815429688,-0.693695068359375,101.66847229003906
1686426629939982000,55.447982177734374,-88.64947509765625,-0.6961212158203125,101.53253173828125
1686426629950054100,55.45805419921875,-89.06413269042969,-0.8768463134765625,101.60374450683594
1686426629960127200,55.46812719726562,-88.63938903808594,-0.772308349609375,101.51522827148438
1686426629970199000,55.47819897460938,-89.2965087890625,-0.9436187744140625,101.41616821289062
1686426629980272000,55.48827221679687,-89.59130859375,-1.0387725830078125,101.27239990234375
1686426629990344000,55.498343994140626,-90.05291748046875,-1.158355712890625,100.96243286132812
1686426630000418300,55.508418212890625,-89.91278076171875,-0.954803466796875,101.0758056640625
1686426630010491100,55.5184912109375,-90.37693786621094,-1.2737274169921875,101.11323547363281
1686426630020562200,55.52856225585938,-90.62864685058594,-0.9934539794921875,100.85688781738281
1686426630030635000,55.53863500976563,-90.69981384277344,-0.9793548583984375,100.47315979003906
1686426630040708000,55.5487080078125,-90.41465759277344,-0.71124267578125,100.70112609863281
1686426630050781200,55.55878125,-90.27442932128906,-0.6821746826171875,100.67080688476562
1686426630060853200,55.56885327148437,-89.22636413574219,-0.916412353515625,100.048583984375
1686426630070924000,55.57892407226562,-88.94981384277344,-0.5245361328125,100.49981689453125
1686426630080995000,55.5889951171875,-89.08866882324219,-0.527252197265625,99.8734130859375
1686426630091065000,55.59906518554688,-88.38343811035156,-0.3535003662109375,99.89970397949219
1686426630101136100,55.60913623046875,-88.31895446777344,-0.0144500732421875,100.22627258300781
1686426630111207200,55.61920727539062,-88.36802673339844,-0.255157470703125,100.20379638671875
1686426630121280300,55.6292802734375,-88.08222961425781,-0.1997528076171875,100.34239196777344
1686426630131352000,55.63935205078125,-87.703125,-0.4743499755859375,100.12582397460938
1686426630141423000,55.64942309570313,-87.72700500488281,0.1654815673828125,100.20640563964844
1686426630151492000,55.6594921875,-87.92536926269531,-0.12451171875,100.02439880371094
1686426630161564200,55.669564208984376,-88.37202453613281,-0.342620849609375,100.38067626953125
1686426630171636200,55.67963623046875,-87.72323608398438,-0.272216796875,100.85678100585938
1686426630181708000,55.6897080078125,-86.99961853027344,-0.17987060546875,100.56805419921875
1686426630191779000,55.69977905273438,-87.53152465820312,-0.302276611328125,100.55307006835938
1686426630201849300,55.709849365234376,-87.22904968261719,0.0106201171875,100.32664489746094
1686426630211921200,55.71992114257812,-87.15113830566406,-0.1677398681640625,99.88572692871094
1686426630221993200,55.7299931640625,-86.74848937988281,0.307952880859375,99.50810241699219
1686426630232065300,55.740065185546875,-87.17973327636719,0.55401611328125,99.05874633789062
1686426630242136300,55.75013623046875,-86.48883056640625,0.8602752685546875,98.47076416015625
1686426630252207000,55.76020703125,-86.8026123046875,0.90093994140625,97.92501831054688
1686426630262277000,55.77027709960937,-87.02818298339844,0.906005859375,97.28671264648438
1686426630272349200,55.78034912109375,-87.18687438964844,1.35845947265625,96.70417785644531
1686426630282421000,55.7904208984375,-87.16294860839844,1.0623779296875,96.17179870605469
1686426630292493000,55.8004931640625,-87.79885864257812,0.704559326171875,96.35867309570312
1686426630302565000,55.81056518554688,-88.04570007324219,0.733489990234375,96.3043212890625
1686426630312637200,55.82063720703125,-87.98493957519531,0.9969024658203125,96.31654357910156
1686426630322710000,55.8307099609375,-87.99751281738281,0.8797149658203125,96.25360107421875
1686426630332783000,55.840783203125,-87.69601440429688,0.6408233642578125,96.31285095214844
1686426630342855200,55.850855224609376,-87.5350341796875,0.701019287109375,96.78114318847656
1686426630352927200,55.86092724609375,-87.86772155761719,0.4809112548828125,96.66816711425781
1686426630362999300,55.87099926757813,-87.09014892578125,0.5783538818359375,97.59127807617188
1686426630373069000,55.881069091796874,-86.85011291503906,0.625030517578125,97.84030151367188
1686426630383138800,55.89113891601563,-86.88616943359375,0.68487548828125,97.80451965332031
1686426630393207800,55.90120776367188,-87.46257019042969,0.54962158203125,97.57498168945312
1686426630403278800,55.91127880859375,-87.58262634277344,0.9786224365234375,97.52107238769531
1686426630413348900,55.921348876953125,-87.40882873535156,0.61474609375,97.03009033203125
1686426630423421000,55.9314208984375,-87.20796203613281,0.529998779296875,96.9010009765625
1686426630433492000,55.941491943359374,-87.19294738769531,1.2188568115234375,96.28759765625
1686426630443563000,55.95156298828125,-86.70195007324219,1.2411041259765625,95.86021423339844
1686426630453633800,55.9616337890625,-86.78097534179688,1.3299713134765625,94.81529235839844
1686426630463706000,55.9717060546875,-86.25210571289062,1.73114013671875,94.16705322265625
1686426630473779000,55.981779052734375,-86.06675720214844,2.0098114013671875,93.20388793945312
1686426630483850000,55.99185009765625,-85.62986755371094,1.798431396484375,92.80168151855469
1686426630493919700,56.00191967773438,-85.93109130859375,2.3157806396484375,92.29928588867188
1686426630503990800,56.01199072265625,-85.68630981445312,1.9778900146484375,91.67131042480469
1686426630514062800,56.02206274414063,-85.02191162109375,1.9133453369140625,91.18745422363281
1686426630524132900,56.0321328125,-85.57891845703125,2.2308349609375,91.02662658691406
1686426630534204000,56.042203857421875,-85.31904602050781,2.1498565673828125,91.06303405761719
1686426630544274700,56.052274658203125,-84.97529602050781,1.8907928466796875,91.057373046875
1686426630554346800,56.0623466796875,-84.26737976074219,2.0018310546875,91.46549987792969
1686426630564420000,56.072420166015625,-84.528564453125,1.64111328125,91.07856750488281
1686426630574493000,56.082492919921876,-84.30624389648438,1.7301025390625,91.539794921875
1686426630584565800,56.092565673828126,-83.50457763671875,2.04345703125,91.62712097167969
1686426630594636800,56.10263671875,-84.00018310546875,2.012939453125,92.00990295410156
1686426630604705800,56.11270581054688,-83.68943786621094,1.76519775390625,91.79241943359375
1686426630614775800,56.12277587890625,-84.140380859375,1.46954345703125,91.5550537109375
1686426630624846800,56.132846923828126,-83.9658203125,1.6495513916015625,91.55036926269531
1686426630634919000,56.1429189453125,-83.29782104492188,1.6343841552734375,91.11666870117188
1686426630644991000,56.15299096679688,-83.76242065429688,1.6055145263671875,90.92807006835938
1686426630655063000,56.16306298828125,-83.53944396972656,1.6941375732421875,90.73565673828125
1686426630665135900,56.17313598632813,-83.68392944335938,1.9581451416015625,90.36015319824219
1686426630675207000,56.18320703125,-83.31599426269531,1.437103271484375,90.09272766113281
1686426630685279700,56.19327978515625,-83.01234436035156,1.1891632080078125,90.14137268066406
1686426630695351800,56.203351806640626,-82.76231384277344,2.08245849609375,89.88029479980469
1686426630705425000,56.2134248046875,-82.6884765625,1.90362548828125,89.86961364746094
1686426630715497000,56.2234970703125,-81.78898620605469,1.7494354248046875,89.02859497070312
1686426630725570000,56.23357006835938,-82.01014709472656,1.9422607421875,89.28947448730469
1686426630735643000,56.24364282226563,-82.11285400390625,1.8116607666015625,88.98965454101562
1686426630745716000,56.25371606445312,-81.47314453125,1.71026611328125,88.57843017578125
1686426630755787000,56.263787109375,-81.83015441894531,1.4343414306640625,88.77203369140625
1686426630765859800,56.27385986328125,-82.24055480957031,1.4117889404296875,88.24153137207031
1686426630775932700,56.2839326171875,-81.59230041503906,1.5978240966796875,87.81117248535156
1686426630786006000,56.29400610351563,-82.24038696289062,1.54083251953125,87.0233154296875
1686426630796078000,56.304078125,-82.25473022460938,1.430816650390625,86.49993896484375
1686426630806150000,56.31414990234375,-82.589599609375,1.406219482421875,85.85200500488281
1686426630816222000,56.32422192382813,-82.44027709960938,1.3557281494140625,85.7490234375
1686426630826294000,56.3342939453125,-82.02667236328125,1.3952178955078125,85.6715087890625
1686426630836366800,56.344366943359375,-81.1566162109375,1.713775634765625,85.49409484863281
1686426630846439000,56.35443896484375,-80.92976379394531,1.6473388671875,85.30375671386719
1686426630856511000,56.36451098632813,-80.1573486328125,1.4897613525390625,85.50762939453125
1686426630866581000,56.3745810546875,-79.78840637207031,1.6392822265625,85.72808837890625
1686426630876652000,56.384652099609376,-79.37336730957031,1.1340484619140625,85.70988464355469
1686426630886724000,56.39472412109375,-80.46185302734375,1.4080963134765625,85.92640686035156
1686426630896797000,56.404796875,-80.67295837402344,1.2096405029296875,86.21810913085938
1686426630906870000,56.4148701171875,-81.26837158203125,1.2918853759765625,86.36932373046875
1686426630916942800,56.42494287109375,-82.11894226074219,0.8717498779296875,86.5618896484375
1686426630927014000,56.43501391601563,-82.07672119140625,0.92474365234375,86.76589965820312
1686426630937086000,56.4450859375,-82.52810668945312,0.77728271484375,86.91130065917969
1686426630947158800,56.45515869140625,-82.084716796875,0.6778411865234375,86.80537414550781
1686426630957231900,56.46523193359375,-82.60038757324219,0.60626220703125,87.01629638671875
1686426630967304000,56.475303955078125,-82.89540100097656,0.597320556640625,87.10823059082031
1686426630977374700,56.485374755859375,-82.70143127441406,0.82452392578125,86.82261657714844
1686426630987445800,56.49544580078125,-83.04122924804688,0.7631683349609375,86.55747985839844
1686426630997517800,56.505517822265624,-81.98023986816406,0.4357757568359375,86.65362548828125
1686426631007588900,56.5155888671875,-82.81126403808594,1.0673675537109375,86.63716125488281
1686426631017661000,56.52566088867187,-82.5703125,0.5036468505859375,86.51467895507812
1686426631027732700,56.535732666015626,-82.64767456054688,0.5911712646484375,86.67401123046875
1686426631037803800,56.5458037109375,-82.68209838867188,0.7115631103515625,86.45137023925781
1686426631047876900,56.555876953125,-83.06260681152344,0.625701904296875,86.85420227050781
