time,seconds_elapsed,z,y,x
1686426627773572900,53.28157275390625,-18.285919189453125,53.83757781982422,-8.857978820800781
1686426627783518000,53.29151806640625,-18.37005615234375,53.92167663574219,-8.052833557128906
1686426627793463000,53.301463134765626,-18.337745666503906,54.0333137512207,-7.9573974609375
1686426627803408000,53.311407958984375,-18.423187255859375,54.07339096069336,-7.6381683349609375
1686426627813352700,53.321352783203125,-18.439346313476562,53.8511848449707,-7.0408172607421875
1686426627823298000,53.331298095703126,-18.571006774902344,54.10996627807617,-6.628265380859375
1686426627833243000,53.341242919921875,-18.43963623046875,53.91797637939453,-6.172607421875
1686426627843189000,53.35118896484375,-18.46472930908203,54.10068130493164,-5.5777587890625
1686426627853133800,53.3611337890625,-18.79401397705078,53.96469497680664,-5.567230224609375
1686426627863079000,53.37107885742188,-18.346092224121094,54.02658462524414,-5.099517822265625
1686426627873024000,53.38102392578125,-18.31475830078125,53.963016510009766,-4.288871765136719
1686426627882968800,53.39096875,-18.152755737304688,54.22966766357422,-3.6735458374023438
1686426627892914000,53.40091381835938,-18.183197021484375,54.088382720947266,-3.038482666015625
1686426627902859000,53.41085888671875,-17.75908660888672,54.259300231933594,-2.4613037109375
1686426627912803800,53.42080395507813,-17.969642639160156,54.03157424926758,-1.7634048461914062
1686426627922749000,53.4307490234375,-17.883926391601562,54.07655334472656,-0.9066009521484375
1686426627932694000,53.44069409179688,-17.80908966064453,54.129722595214844,-0.2640380859375
1686426627942638800,53.45063891601563,-18.098556518554688,53.804439544677734,0.3513641357421875
1686426627952583700,53.46058374023438,-18.098556518554688,53.804439544677734,0.3513641357421875
1686426627962529000,53.47052905273438,-17.869384765625,53.70735168457031,0.603912353515625
1686426627972473900,53.48047387695313,-18.030418395996094,53.630401611328125,1.2771835327148438
1686426627982420000,53.490419921875,-18.245956420898438,53.88719940185547,1.8883132934570312
1686426627992364800,53.50036474609375,-18.330650329589844,54.05964279174805,2.4252471923828125
1686426628002310000,53.51030981445312,-18.490097045898438,53.798683166503906,2.8617172241210938
1686426628012255000,53.5202548828125,-18.597267150878906,53.7540168762207,3.2496185302734375
1686426628022199800,53.53019970703125,-18.890235900878906,53.54581069946289,3.6316146850585938
1686426628032145000,53.54014477539062,-18.707015991210938,53.41567611694336,4.179588317871094
1686426628042090000,53.550090087890624,-19.06653594970703,53.456382751464844,4.815605163574219
1686426628052034800,53.56003491210937,-19.186508178710938,53.41622543334961,5.091575622558594
1686426628061980000,53.56997998046875,-19.313339233398438,53.010555267333984,5.0592193603515625
1686426628071925000,53.57992504882812,-19.752227783203125,52.807376861572266,5.595573425292969
1686426628081869800,53.58986987304687,-20.18536376953125,53.00522232055664,5.958244323730469
1686426628091815000,53.59981494140625,-20.70660400390625,52.96672821044922,5.83062744140625
1686426628101760000,53.60976000976562,-20.68846893310547,52.98348617553711,6.166618347167969
1686426628111704800,53.61970483398437,-21.118621826171875,52.82070541381836,6.3106689453125
1686426628121651000,53.62965087890625,-21.24169158935547,52.619163513183594,6.275657653808594
1686426628131595800,53.639595703125,-21.30145263671875,52.597564697265625,6.50506591796875
1686426628141541000,53.649541015625,-21.3787841796875,52.21474838256836,6.5594329833984375
1686426628151486000,53.65948583984375,-21.279708862304688,52.13406753540039,6.882301330566406
1686426628161430800,53.6694306640625,-21.510635375976562,52.40974426269531,6.8261566162109375
1686426628171375900,53.6793759765625,-21.658775329589844,52.18609619140625,6.9784698486328125
1686426628181321000,53.689321044921876,-22.015594482421875,52.09657287597656,7.147796630859375
1686426628191265800,53.699265869140625,-22.394248962402344,52.18771743774414,7.243927001953125
1686426628201211000,53.7092109375,-22.32573699951172,52.145751953125,7.5113983154296875
1686426628211156000,53.719156005859375,-22.184326171875,51.822906494140625,7.795845031738281
1686426628221100800,53.729100830078124,-22.339691162109375,51.73845672607422,7.913780212402344
1686426628231046000,53.7390458984375,-22.504547119140625,51.682952880859375,8.145797729492188
1686426628240991000,53.748990966796875,-23.3079833984375,51.57657241821289,8.171958923339844
1686426628250935800,53.758935791015624,-23.32860565185547,51.51156234741211,8.444236755371094
1686426628260882000,53.7688818359375,-23.2850341796875,51.33395004272461,8.567230224609375
1686426628270826800,53.77882666015625,-23.156883239746094,51.19200897216797,8.713890075683594
1686426628280772000,53.78877221679687,-23.39714813232422,51.20112609863281,8.463790893554688
1686426628290717000,53.79871704101563,-23.790809631347656,51.28429412841797,8.341941833496094
1686426628300661800,53.80866186523438,-23.750320434570312,51.33505630493164,8.209342956542969
1686426628310606800,53.81860693359375,-23.892913818359375,51.19795608520508,8.516746520996094
1686426628320552000,53.82855200195313,-23.79320526123047,51.27999496459961,8.766021728515625
1686426628330496800,53.83849682617188,-23.7952880859375,51.18223190307617,8.562454223632812
1686426628340441900,53.84844189453125,-24.064247131347656,51.34629821777344,8.845893859863281
1686426628350387000,53.85838696289063,-24.220176696777344,51.32662582397461,8.494728088378906
1686426628360332000,53.86833203125,-24.001983642578125,51.33763885498047,8.447845458984375
1686426628370276900,53.87827685546875,-24.37999725341797,51.296836853027344,8.493499755859375
1686426628380222000,53.88822192382813,-24.59466552734375,51.2979850769043,8.958724975585938
1686426628390166800,53.898166748046876,-24.428741455078125,51.1883659362793,9.215034484863281
1686426628400113000,53.90811279296875,-24.388809204101562,51.113243103027344,9.852485656738281
1686426628410057700,53.9180576171875,-24.514488220214844,51.19013977050781,10.21087646484375
1686426628420002800,53.9280029296875,-24.418991088867188,51.01982498168945,10.505722045898438
1686426628429948000,53.93794799804687,-24.200286865234375,51.08065414428711,10.358535766601562
1686426628439892700,53.94789282226562,-23.900588989257812,51.135746002197266,10.498199462890625
1686426628449837600,53.95783764648438,-23.452926635742188,51.24769592285156,10.744796752929688
1686426628459783000,53.96778295898437,-23.36017608642578,51.64710998535156,10.243202209472656
1686426628469727700,53.97772778320312,-22.873939514160156,51.84952163696289,10.394790649414062
1686426628479672600,53.98767260742188,-22.792686462402344,51.7008171081543,10.196495056152344
1686426628489618000,53.99761791992187,-22.01886749267578,52.0328369140625,10.051101684570312
1686426628499562800,54.00756274414063,-21.549301147460938,52.23086166381836,9.868507385253906
1686426628509507800,54.0175078125,-20.87183380126953,52.54420471191406,9.608772277832031
1686426628519453000,54.02745288085937,-20.499786376953125,52.552650451660156,9.444915771484375
1686426628529397800,54.03739770507813,-19.923934936523438,52.761474609375,9.225204467773438
1686426628539344000,54.04734375,-18.966339111328125,52.945167541503906,9.019790649414062
1686426628549288700,54.057288818359375,-18.497146606445312,52.9920539855957,8.897682189941406
1686426628559233800,54.06723388671875,-17.833641052246094,52.97941970825195,8.600135803222656
1686426628569179000,54.077178955078125,-17.461021423339844,53.2821159362793,8.672561645507812
1686426628579123700,54.087123779296874,-16.526748657226562,53.28144836425781,8.204170227050781
1686426628589068800,54.09706884765625,-16.332382202148438,53.5665168762207,8.506332397460938
1686426628599014000,54.107013916015624,-15.844329833984375,53.71360397338867,8.727638244628906
1686426628608958700,54.116958740234374,-15.839950561523438,53.73112487792969,8.785110473632812
1686426628618903800,54.12690380859375,-15.039451599121094,53.669578552246094,8.802055358886719
1686426628628849000,54.136848876953124,-14.732704162597656,53.709556579589844,8.838996887207031
1686426628638793700,54.14679370117187,-14.208160400390625,54.21963119506836,8.949775695800781
1686426628648738800,54.15673876953125,-13.970802307128906,54.162147521972656,8.599021911621094
1686426628658684000,54.16668383789062,-13.807601928710938,54.41129684448242,8.091407775878906
1686426628668628700,54.17662866210937,-13.644493103027344,54.437801361083984,7.986442565917969
1686426628678574800,54.18657495117188,-12.807998657226562,54.45094299316406,7.623023986816406
1686426628688519700,54.19651977539063,-12.990264892578125,54.62891387939453,7.0923004150390625
1686426628698464800,54.20646484375,-13.159660339355469,54.65370559692383,6.601799011230469
1686426628708409900,54.21640991210938,-13.043434143066406,54.81584548950195,5.910621643066406
1686426628718354700,54.226354736328126,-13.026283264160156,54.75836944580078,5.705467224121094
1686426628728299800,54.2362998046875,-12.809234619140625,55.00153732299805,5.309967041015625
1686426628738244900,54.24624487304688,-12.616142272949219,55.33489990234375,4.815826416015625
1686426628748189700,54.256189697265626,-12.616142272949219,55.33489990234375,4.815826416015625
1686426628758134800,54.266134765625,-12.633209228515625,54.95742416381836,4.315757751464844
1686426628768080000,54.276079833984376,-12.373451232910156,55.02119445800781,3.612274169921875
1686426628778024700,54.286024658203125,-11.971702575683594,55.14386749267578,3.2203216552734375
1686426628787969800,54.2959697265625,-11.736000061035156,55.1548957824707,2.5868377685546875
1686426628797914600,54.30591455078125,-11.875480651855469,55.16605758666992,1.8326339721679688
1686426628807859700,54.315859619140625,-11.591995239257812,55.32133865356445,1.1408843994140625
1686426628817805800,54.32580590820312,-10.839248657226562,55.41108322143555,0.8372726440429688
1686426628827750700,54.33575073242187,-10.574928283691406,55.649139404296875,-0.2523956298828125
1686426628837695700,54.34569580078125,-10.165321350097656,55.4587516784668,-1.0750961303710938
1686426628847640800,54.35564086914062,-10.009880065917969,55.647762298583984,-1.554229736328125
1686426628857585700,54.36558569335938,-9.659034729003906,55.68865203857422,-1.7788772583007812
1686426628867530800,54.37553076171875,-9.248268127441406,55.69527053833008,-2.194580078125
1686426628877475800,54.38547583007813,-8.779899597167969,55.765869140625,-2.463226318359375
1686426628887421000,54.3954208984375,-8.560638427734375,55.92759704589844,-2.54156494140625
1686426628897365800,54.40536572265625,-8.224990844726562,56.08601760864258,-2.8943634033203125
1686426628907310800,54.41531079101563,-7.8029022216796875,56.07768249511719,-3.0148849487304688
1686426628917256000,54.425255859375,-7.956260681152344,56.00181579589844,-3.3816070556640625
1686426628927200800,54.43520068359375,-8.0570068359375,55.752098083496094,-3.6475601196289062
1686426628937145600,54.4451455078125,-7.7720794677734375,55.937530517578125,-3.9029922485351562
1686426628947091000,54.45509106445313,-7.8092193603515625,55.786800384521484,-4.095329284667969
1686426628957036800,54.465036865234374,-8.033561706542969,55.65357971191406,-4.107948303222656
1686426628966982000,54.47498193359375,-7.8295440673828125,55.842960357666016,-4.702674865722656
1686426628976926700,54.4849267578125,-8.063583374023438,55.7409553527832,-4.654457092285156
1686426628986871800,54.494871826171874,-8.591064453125,55.436622619628906,-4.880775451660156
1686426628996817000,54.50481689453125,-8.586143493652344,55.35591125488281,-5.0980377197265625
1686426629006761700,54.51476171875,-9.19927978515625,55.403141021728516,-5.129150390625
1686426629016706800,54.52470678710937,-9.270156860351562,55.17050552368164,-5.007835388183594
1686426629026652000,54.53465185546875,-9.496795654296875,55.26589584350586,-5.391304016113281
1686426629036596700,54.5445966796875,-9.86187744140625,55.275325775146484,-5.6595306396484375
1686426629046541600,54.55454150390625,-9.94622802734375,55.07231140136719,-5.645561218261719
1686426629056487000,54.56448681640625,-9.862396240234375,55.07765579223633,-5.279243469238281
1686426629066431700,54.574431640625,-10.065414428710938,55.04219436645508,-5.5113525390625
1686426629076376600,54.58437646484375,-10.133323669433594,55.02327346801758,-5.592597961425781
1686426629086322000,54.59432202148437,-10.196083068847656,55.126956939697266,-5.275367736816406
1686426629096267800,54.604267822265626,-10.64111328125,55.098167419433594,-5.180625915527344
1686426629106212900,54.614212890625,-10.715972900390625,54.973594665527344,-4.712371826171875
1686426629116157700,54.62415771484375,-10.700057983398438,55.19830322265625,-4.686180114746094
1686426629126102800,54.634102783203126,-11.046104431152344,55.154747009277344,-4.794212341308594
1686426629136047900,54.6440478515625,-10.764480590820312,55.1678466796875,-4.735710144042969
1686426629145992700,54.65399267578125,-10.947181701660156,54.85124969482422,-4.6058197021484375
1686426629155937800,54.663937744140625,-11.051116943359375,54.56881332397461,-4.423530578613281
1686426629165883000,54.6738828125,-11.869346618652344,54.62434387207031,-4.404823303222656
1686426629175827700,54.68382763671875,-12.135910034179688,54.48160171508789,-4.606689453125
1686426629185772500,54.6937724609375,-12.336761474609375,54.38801574707031,-4.435859680175781
1686426629195718000,54.7037177734375,-12.875228881835938,54.14336395263672,-4.602073669433594
1686426629205662700,54.713662841796875,-12.995491027832031,54.21519470214844,-4.80963134765625
1686426629215607800,54.72360791015625,-13.0443115234375,54.28852462768555,-5.0314483642578125
1686426629225553000,54.733552978515625,-13.493583679199219,54.2802848815918,-4.97918701171875
1686426629235497700,54.743497802734375,-13.662513732910156,54.14633560180664,-5.05810546875
1686426629245443800,54.75344384765625,-13.669754028320312,54.19999313354492,-5.497642517089844
1686426629255388700,54.763388671875,-13.844367980957031,53.99912643432617,-5.39605712890625
1686426629265334000,54.773333984375,-14.017173767089844,54.11375427246094,-5.2789459228515625
1686426629275278800,54.78327880859375,-14.366317749023438,53.75014114379883,-5.246803283691406
1686426629285223700,54.7932236328125,-14.692901611328125,53.74182891845703,-5.15545654296875
1686426629295168800,54.80316870117188,-15.277641296386719,53.74192810058594,-5.012062072753906
1686426629305113900,54.81311376953125,-15.560806274414062,53.602691650390625,-4.458137512207031
1686426629315058700,54.82305859375,-15.959228515625,53.31281661987305,-4.360099792480469
1686426629325003800,54.83300366210938,-16.565383911132812,53.34282302856445,-3.8535232543945312
1686426629334948900,54.84294897460938,-17.055023193359375,53.10492706298828,-3.582366943359375
1686426629344893700,54.85289379882813,-17.986724853515625,53.04301452636719,-3.2198944091796875
1686426629354838800,54.8628388671875,-18.493392944335938,52.9921760559082,-3.01531982421875
1686426629364783900,54.87278393554688,-18.696983337402344,52.73917007446289,-2.7117080688476562
1686426629374730000,54.88272998046875,-18.960220336914062,52.64780807495117,-2.1268157958984375
1686426629384675300,54.89267529296875,-19.33892822265625,52.82429885864258,-1.62957763671875
1686426629394620200,54.9026201171875,-19.51214599609375,52.78092575073242,-0.938873291015625
1686426629404565000,54.91256494140625,-19.327651977539062,53.157875061035156,-0.21585845947265625
1686426629414510300,54.92251025390625,-19.239830017089844,53.28081512451172,0.8836441040039062
1686426629424455200,54.932455078125,-18.313392639160156,53.54098892211914,1.8361282348632812
1686426629434400000,54.94239990234375,-18.26001739501953,53.58572769165039,2.4343338012695312
1686426629444345300,54.952345458984375,-17.829910278320312,53.823482513427734,3.160430908203125
1686426629454290200,54.962290283203124,-17.04383087158203,53.82542419433594,4.023933410644531
1686426629464235000,54.972235107421874,-16.974075317382812,54.18791961669922,4.532905578613281
1686426629474180000,54.98218017578125,-16.57019805908203,54.01591873168945,5.252655029296875
1686426629484125200,54.992125244140624,-16.485427856445312,53.93826675415039,5.772514343261719
1686426629494070000,55.00207006835937,-16.369163513183594,53.933143615722656,6.445396423339844
1686426629504015000,55.01201513671875,-16.238365173339844,53.98009490966797,7.243049621582031
1686426629513960200,55.02196020507812,-16.23857879638672,53.910125732421875,8.048042297363281
1686426629523906300,55.03190625,-15.828033447265625,54.05223846435547,8.76153564453125
1686426629533851100,55.04185107421875,-15.828033447265625,54.05223846435547,8.76153564453125
1686426629543796000,55.0517958984375,-15.717071533203125,53.864017486572266,9.752388000488281
1686426629553741300,55.0617412109375,-15.109085083007812,54.12300491333008,10.263038635253906
1686426629563686100,55.07168603515625,-14.389572143554688,54.09918975830078,11.090385437011719
1686426629573631000,55.081630859375,-13.310646057128906,54.59555435180664,11.713691711425781
1686426629583576300,55.09157641601563,-12.735542297363281,54.7732048034668,12.168678283691406
1686426629593521200,55.101521240234376,-11.9088134765625,54.7578125,12.790496826171875
1686426629603466000,55.111466064453126,-11.50640869140625,54.88419723510742,13.640640258789062
1686426629613411000,55.1214111328125,-10.843978881835938,54.83312225341797,14.09722900390625
1686426629623356200,55.131356201171876,-10.620040893554688,55.006996154785156,14.78363037109375
1686426629633301200,55.14130126953125,-10.167449951171875,54.83660888671875,14.983551025390625
1686426629643246000,55.15124609375,-9.861740112304688,54.98899459838867,15.455856323242188
1686426629653191200,55.161191162109375,-9.632064819335938,54.97527313232422,16.167037963867188
1686426629663137300,55.17113720703125,-9.560096740722656,54.802215576171875,16.348983764648438
1686426629673082000,55.18108203125,-9.311912536621094,54.88872146606445,16.640640258789062
1686426629683027200,55.19102709960937,-9.188285827636719,54.85851287841797,16.91358184814453
1686426629692972300,55.20097216796875,-9.300987243652344,55.089630126953125,17.17449951171875
1686426629702917000,55.21091723632812,-9.663619995117188,54.756141662597656,17.49944305419922
1686426629712862200,55.2208623046875,-9.70294189453125,54.672386169433594,17.516372680664062
1686426629722807300,55.23080737304687,-9.344383239746094,54.585453033447266,17.834503173828125
1686426629732752100,55.24075219726563,-9.57818603515625,54.4183349609375,17.7640380859375
1686426629742697200,55.250697265625,-9.602516174316406,54.290626525878906,18.022262573242188
1686426629752642000,55.26064208984375,-9.710983276367188,54.38254165649414,17.862152099609375
1686426629762587100,55.27058715820313,-9.851852416992188,54.36573791503906,18.085128784179688
1686426629772532200,55.2805322265625,-9.885787963867188,54.29380798339844,17.918624877929688
1686426629782477000,55.29047705078125,-10.156349182128906,54.30841064453125,17.817787170410156
1686426629792422100,55.30042211914063,-10.488899230957031,54.4201774597168,17.77239990234375
1686426629802367200,55.3103671875,-11.0404052734375,54.04722213745117,17.9647216796875
1686426629812313000,55.32031298828125,-11.052131652832031,54.019649505615234,18.06183624267578
1686426629822258200,55.33025805664062,-10.903656005859375,54.21472930908203,18.456024169921875
1686426629832203300,55.340203369140625,-11.076347351074219,54.02130126953125,18.37842559814453
1686426629842148000,55.350148193359374,-11.197250366210938,53.990264892578125,18.786094665527344
1686426629852093200,55.36009326171875,-11.087486267089844,53.87525177001953,18.72234344482422
1686426629862038000,55.3700380859375,-10.942222595214844,53.86800765991211,18.73017120361328
1686426629871983000,55.37998315429687,-11.254142761230469,53.632755279541016,18.659820556640625
1686426629881928200,55.38992822265625,-11.725502014160156,53.64672088623047,18.73241424560547
1686426629891873000,55.399873046875,-11.814994812011719,53.81560516357422,18.617401123046875
1686426629901818000,55.40981811523437,-11.82220458984375,53.75830078125,18.541893005371094
1686426629911763200,55.41976318359375,-12.370002746582031,53.87466049194336,18.48406982421875
1686426629921708000,55.4297080078125,-12.473297119140625,54.079891204833984,18.55805206298828
1686426629931653400,55.4396533203125,-12.487403869628906,53.86800003051758,18.072174072265625
1686426629941598200,55.44959814453125,-12.818611145019531,53.80595779418945,17.836631774902344
1686426629951544000,55.4595439453125,-13.209518432617188,53.65901184082031,17.820541381835938
1686426629961489200,55.4694892578125,-13.016914367675781,53.69197463989258,17.752639770507812
1686426629971434200,55.47943432617188,-13.432197570800781,53.57880401611328,17.662445068359375
1686426629981379000,55.489379150390626,-13.761283874511719,53.47852325439453,17.53392791748047
1686426629991324200,55.49932421875,-14.1851806640625,53.36443328857422,17.275604248046875
1686426630001269000,55.50926904296875,-14.205574035644531,53.47758102416992,17.283187866210938
1686426630011214300,55.51921435546875,-14.543426513671875,53.2816276550293,17.312118530273438
1686426630021159200,55.5291591796875,-14.819656372070312,53.426361083984375,17.136962890625
1686426630031104000,55.53910400390625,-14.949188232421875,53.47764205932617,16.812599182128906
1686426630041049300,55.54904931640625,-14.782051086425781,53.68404006958008,16.88336944580078
1686426630050994200,55.558994140625,-14.634162902832031,53.763580322265625,16.881820678710938
1686426630060939000,55.56893896484375,-13.842300415039062,53.61864471435547,16.436248779296875
1686426630070884400,55.57888427734375,-13.419090270996094,53.85774230957031,16.632240295410156
1686426630080829200,55.5888291015625,-13.397972106933594,53.92384719848633,16.239898681640625
1686426630090775300,55.598775390625,-12.887451171875,54.066959381103516,16.14704132080078
1686426630100720000,55.60872021484375,-12.696014404296875,54.35024642944336,16.35424041748047
1686426630110665000,55.6186650390625,-12.6766357421875,54.258670806884766,16.397132873535156
1686426630120610300,55.6286103515625,-12.466667175292969,54.27224349975586,16.50848388671875
1686426630130555100,55.63855517578125,-12.135696411132812,54.07966232299805,16.38524627685547
1686426630140500000,55.6485,-12.058586120605469,54.482582092285156,16.407821655273438
1686426630150445300,55.6584453125,-12.178550720214844,54.389801025390625,16.284042358398438
1686426630160390100,55.66839013671875,-12.5322265625,54.207359313964844,16.503684997558594
1686426630170335000,55.6783349609375,-12.168746948242188,54.2057991027832,16.90679931640625
1686426630180280300,55.6882802734375,-11.547630310058594,54.271419525146484,16.814979553222656
1686426630190225200,55.69822509765625,-11.751373291015625,54.20252990722656,16.77812957763672
1686426630200170000,55.708169921875,-11.592971801757812,54.40676498413086,16.60565948486328
1686426630210115000,55.718114990234376,-11.492149353027344,54.33729553222656,16.24114227294922
1686426630220060200,55.72806005859375,-11.175407409667969,54.65782928466797,15.86724853515625
