time,seconds_elapsed,z,y,x
1686445353702024700,0.132024658203125,-0.005702360533177853,0.0008612662786617875,-0.003953995183110237
1686445353712041700,0.142041748046875,-0.006944725289940834,-0.00908830389380455,-0.004839229863137007
1686445353722058800,0.152058837890625,-0.00481313094496727,-0.012462262064218521,-0.005399559158831835
1686445353732074800,0.16207470703125,-0.0032197616528719664,-0.011375159956514835,-0.005796636454761028
1686445353742091800,0.172091796875,-0.002469282830134034,-0.007268299348652363,-0.006986270658671856
1686445353752108800,0.18210888671875,-0.00044022052315995097,-0.0014788532862439752,-0.004197674337774515
1686445353762124800,0.192124755859375,-0.001996305538341403,0.006804642733186483,0.00012729909212794155
1686445353772141600,0.2021416015625,-0.0020152139477431774,0.009761550463736057,0.0007928230334073305
1686445353782158600,0.21215869140625,-0.005169195588678122,0.003709783311933279,-0.00009347695595351979
1686445353792174800,0.2221748046875,-0.006313822232186794,-0.0010940266074612737,-0.0019145464757457376
1686445353802191600,0.232191650390625,-0.0098038949072361,-0.0026317357551306486,-0.000009054747351910919
1686445353812207600,0.24220751953125,-0.008074970915913582,-0.005750563926994801,0.0013771206140518188
1686445353822224600,0.252224609375,-0.009611082263290882,-0.008299741894006729,0.004459196701645851
1686445353832241700,0.26224169921875,-0.006071740761399269,-0.007100253831595182,0.007224889472126961
1686445353842257700,0.272257568359375,-0.012170113623142242,-0.003004844533279538,0.005011270288378
1686445353852274700,0.282274658203125,-0.00854448601603508,0.0006463492172770202,0.004095941781997681
1686445353862291700,0.292291748046875,-0.010453173890709877,0.0071127708069980145,0.003775563556700945
1686445353872307700,0.3023076171875,-0.009553557261824608,0.011549330316483974,-0.002335858531296253
1686445353882324700,0.31232470703125,-0.006368949543684721,0.01829192228615284,-0.0034408040810376406
1686445353892341500,0.322341552734375,-0.009637979790568352,0.018008029088377953,-0.006654174067080021
1686445353902357800,0.332357666015625,-0.0037774275988340378,0.010690460912883282,-0.008835037238895893
1686445353912374800,0.342374755859375,-0.0001704423048067838,0.0019489012192934752,-0.007812116760760546
1686445353922391600,0.3523916015625,-0.0018540926976129413,-0.004169711377471685,-0.005226986017078161
1686445353932407600,0.362407470703125,0.005773467011749744,-0.007565774489194155,-0.006572415120899677
1686445353942424800,0.3724248046875,0.00427304208278656,-0.0062339273281395435,-0.00669438811019063
1686445353952441600,0.382441650390625,0.006941795814782381,0.0003989415417890996,-0.0027662254869937897
1686445353962457600,0.39245751953125,0.005638444796204567,0.007395331747829914,-0.005169994663447142
1686445353972475000,0.402474853515625,0.008929313160479069,0.009882990270853043,-0.011797270737588406
1686445353982491000,0.412490966796875,0.003052248852327466,0.00762782571837306,-0.013571202754974365
1686445353992507600,0.422507568359375,0.002281796419993043,0.003919640555977821,-0.018439993262290955
1686445354002524700,0.432524658203125,-0.002840793924406171,-0.0005046690348535776,-0.018087657168507576
1686445354012541000,0.442541015625,-0.004630970768630505,-0.0020303940400481224,-0.015195997431874275
1686445354022557700,0.4525576171875,-0.00691889226436615,-0.008522382006049156,-0.009015599265694618
1686445354032574700,0.46257470703125,-0.007453122641891241,-0.006207295693457127,-0.005665875039994717
1686445354042590700,0.4725908203125,-0.004814994987100363,-0.004484497010707855,0.005903162993490696
1686445354052607700,0.482607666015625,-0.004797950852662325,0.004950284026563168,0.007207312621176243
1686445354062624800,0.492624755859375,-0.006430202629417181,0.013935523107647896,0.008049137890338898
1686445354072640800,0.502640869140625,-0.008039817214012146,0.02003815583884716,0.0062645538710057735
1686445354082657800,0.51265771484375,-0.010626811534166336,0.025133581832051277,0.008023571223020554
1686445354092674800,0.5226748046875,-0.013374661095440388,0.02178439125418663,0.012196478433907032
1686445354102690800,0.53269091796875,-0.01239088922739029,0.018369685858488083,0.014302772469818592
1686445354112707600,0.54270751953125,-0.012029232457280159,0.01441382709890604,0.014971226453781128
1686445354122723800,0.552723876953125,-0.011051053181290627,0.012173575349152088,0.016384299844503403
1686445354132740900,0.562740966796875,-0.007418235298246145,0.017014402896165848,0.012660933658480644
1686445354142757600,0.572757568359375,-0.005711148958653212,0.012658271007239819,0.014879080466926098
