time,seconds_elapsed,z,y,x
1686343322130815000,0.25981494140625,-0.5145275488210842,-9.738210670024156,-1.0357965347263962
1686343322140833000,0.2698330078125,-0.51343507740926,-9.73824281872809,-1.0360444450728594
1686343322150851800,0.279851806640625,-0.5114027678640559,-9.7383725825876,-1.0358381088458002
1686343322160871000,0.289870849609375,-0.50889016398862,-9.73855787602663,-1.0353222682781518
1686343322170890000,0.299889892578125,-0.5071181858800351,-9.738680625623465,-1.0350352680303156
1686343322180908800,0.30990869140625,-0.5061707854947075,-9.738730894505977,-1.0350404556620865
1686343322190928000,0.319927978515625,-0.505506585964933,-9.738713358849287,-1.0355272893309593
1686343322200947000,0.329947021484375,-0.5051299346722662,-9.738674780404567,-1.0360729405149818
1686343322210965800,0.3399658203125,-0.5052114754758775,-9.738660167357326,-1.0361732590842991
1686343322220984800,0.34998486328125,-0.5054101763857528,-9.73867068875134,-1.035975325359404
1686343322231004000,0.36000390625,-0.5056407337386161,-9.73866718162,-1.035907374689728
1686343322241023000,0.37002294921875,-0.5057883985809981,-9.738627434131503,-1.036198466590792
1686343322251041000,0.380041015625,-0.5055786282878368,-9.738598208037018,-1.0365618200104683
1686343322261060000,0.39006005859375,-0.5053215847868472,-9.738591193774342,-1.0367493054065853
1686343322271079200,0.4000791015625,-0.5051497353512794,-9.738579503336549,-1.0369538880679756
1686343322281098000,0.410097900390625,-0.5049819775689393,-9.738511114275456,-1.0376813255596906
1686343322291117000,0.420116943359375,-0.5041568153237924,-9.738449154955148,-1.0386611303772777
1686343322301136100,0.43013623046875,-0.5030787377635016,-9.738415252685547,-1.0394925397001207
1686343322311155200,0.4401552734375,-0.5033112678777426,-9.738341018405556,-1.0400745043065398
1686343322321174000,0.450174072265625,-0.5052466929197311,-9.738210085502267,-1.04037049157843
1686343322331193000,0.460193115234375,-0.5078654605833813,-9.738082659730315,-1.04030049508214
1686343322341212200,0.470212158203125,-0.5098114435520023,-9.737953480392694,-1.0405547621041535
1686343322351231000,0.48023095703125,-0.5107499299785122,-9.737859372368455,-1.0409659001883118
1686343322361250000,0.49025,-0.511077371834591,-9.737831315317749,-1.0410635153438896
1686343322371268000,0.50026806640625,-0.5109679201107472,-9.737822547489404,-1.0411994166832417
1686343322381287200,0.510287109375,-0.51063967453707,-9.737844174799323,-1.041160399847105
1686343322391306000,0.520305908203125,-0.5098708455890417,-9.737856449759006,-1.0414319102648646
1686343322401325000,0.530324951171875,-0.5083545958071947,-9.737877492547035,-1.0419740543175489
1686343322411344100,0.54034423828125,-0.5069545197509229,-9.737935944736003,-1.0421147779624909
1686343322421363000,0.550363037109375,-0.5055383328100667,-9.738037067022919,-1.0418481629155576
1686343322431382000,0.560382080078125,-0.5037966767745092,-9.738198979586363,-1.0411817348960786
1686343322441401000,0.570401123046875,-0.5014025847122073,-9.738412330076098,-1.0403408270925283
1686343322451420200,0.580420166015625,-0.4989549358317628,-9.738587686643005,-1.0398775204297155
1686343322461439000,0.59043896484375,-0.496740401587449,-9.738706929108499,-1.0398273246124385
1686343322471458000,0.6004580078125,-0.4954979272456839,-9.738765381297469,-1.0398516553360968
1686343322481477000,0.61047705078125,-0.49573089575134216,-9.738754275381565,-1.0398512900099157
1686343322491495000,0.620494873046875,-0.4966712088087573,-9.738692900583148,-1.0399787888471037
