time,seconds_elapsed,z,y,x
1686343322119544000,0.2485439453125,-0.006006759591400623,0.04036686569452286,-0.0002719087351579219
1686343322129563100,0.258563232421875,-0.002159823663532734,0.0241993460804224,0.0038029940333217382
1686343322139581000,0.268580810546875,-0.0035870117135345936,0.013487845659255981,0.013807158917188644
1686343322149600000,0.27860009765625,-0.006446447689086199,0.01817847043275833,0.02696477249264717
1686343322159619000,0.288619140625,-0.011285677552223206,0.01635846681892872,0.02593466080725193
1686343322169638000,0.298637939453125,-0.007938883267343044,-0.0010135991033166647,0.01986238732933998
1686343322179657000,0.308656982421875,-0.0020216056145727634,-0.010572216473519802,0.01636139675974846
1686343322189676000,0.318676025390625,-0.003352919826284051,-0.0052197957411408424,0.013873470947146416
1686343322199694800,0.32869482421875,-0.0036647759843617678,0.015293735079467297,0.0062943813391029835
1686343322209714000,0.3387138671875,-0.005511145573109388,0.028809010982513428,0.0033047166652977467
1686343322219733000,0.34873291015625,-0.006952714640647173,0.032874058932065964,0.00615163566544652
1686343322229752000,0.358751953125,-0.0014692660188302398,0.029511552304029465,0.00905501376837492
1686343322239771000,0.36877099609375,-0.0030426615849137306,0.01954786852002144,0.009022523649036884
1686343322249789000,0.378788818359375,-0.004358529578894377,0.01239355280995369,0.004899683874100447
1686343322259808000,0.38880810546875,-0.0046607982367277145,0.008311726152896881,0.0036160401068627834
1686343322269826800,0.398826904296875,-0.00720678037032485,-0.011601794511079788,-0.0011704593198373914
1686343322279846000,0.408845947265625,-0.0008556736283935606,-0.025259817019104958,0.003059173235669732
1686343322289865000,0.418864990234375,-0.002120941411703825,-0.0234049241989851,0.013461479917168617
1686343322299884000,0.428884033203125,-0.003313771216198802,-0.0038312235847115517,0.010361826978623867
1686343322309902800,0.43890283203125,-0.0029001825023442507,0.01326680276542902,-0.0026551715563982725
1686343322319922000,0.448921875,-0.0054906392470002174,0.019765183329582214,-0.021679196506738663
1686343322329941000,0.45894091796875,-0.0037462685722857714,0.024764735251665115,-0.020244019106030464
1686343322339960000,0.4689599609375,-0.003964115399867296,0.01889725774526596,-0.016292421147227287
1686343322349979000,0.478978759765625,-0.0038631814531981945,0.0007158577209338546,-0.009978864341974258
1686343322359998000,0.488998046875,-0.004652009811252356,-0.014028467237949371,-0.0049678608775138855
1686343322370016000,0.49901611328125,-0.0033073797821998596,-0.013013536110520363,0.001612011343240738
1686343322380034800,0.509034912109375,-0.00692075677216053,-0.014634069986641407,0.004922853317111731
1686343322390054000,0.519053955078125,-0.0033396040089428425,-0.013234845362603664,0.011109642684459686
1686343322400073000,0.529072998046875,-0.0035920715890824795,0.004779841285198927,0.010004164651036263
1686343322410091800,0.539091796875,-0.0036762275267392397,0.02370373159646988,0.015514245256781578
1686343322420110800,0.54911083984375,-0.0059633501805365086,0.03148309141397476,0.021261878311634064
1686343322430130000,0.5591298828125,-0.009010273031890392,0.033300433307886124,0.030247917398810387
1686343322440149000,0.56914892578125,-0.00911386962980032,0.029744580388069153,0.03272758796811104
1686343322450167800,0.579167724609375,-0.00887817982584238,0.02123764343559742,0.03405117616057396
1686343322460187000,0.589186767578125,-0.005736981518566608,0.0059841228649020195,0.02960236743092537
1686343322470206000,0.5992060546875,-0.005828061606734991,-0.0014136058744043112,0.011928831227123737
1686343322480225000,0.60922509765625,-0.004479703027755022,-0.002302569104358554,-0.0003456783015280962
1686343322490243000,0.6192431640625,-0.0033518546260893345,-0.007759119849652052,-0.005864547099918127
1686343322500262100,0.62926220703125,-0.007738347165286541,-0.017945976927876472,-0.0190794188529253
1686343322510281000,0.639281005859375,-0.00015632755821570754,-0.012228436768054962,-0.021433653309941292
1686343322520300000,0.649300048828125,-0.0005020058597438037,0.002552906284108758,-0.012737100012600422
1686343322530318800,0.65931884765625,-0.00427224300801754,0.011667042039334774,-0.010382600128650665
1686343322540338000,0.669337890625,-0.008263789117336273,0.014482536353170872,-0.009615609422326088
1686343322550357000,0.67935693359375,-0.007482151035219431,0.020070115104317665,-0.019525764510035515
1686343322560375800,0.689375732421875,-0.008358331397175789,0.017416540533304214,-0.0150402020663023
1686343322570395000,0.699394775390625,-0.0046813045628368855,0.010683270171284676,-0.014101438224315643
1686343322580414000,0.7094140625,0.00008495483780279756,0.016593623906373978,-0.012723784893751144
1686343322590432800,0.719432861328125,-0.0038772961124777794,0.030303576961159706,-0.012396748177707195
1686343322600451800,0.729451904296875,-0.0007153250626288354,0.03542803227901459,-0.00509835546836257
1686343322610471000,0.739470947265625,-0.008468053303658962,0.03116937167942524,0.009342368692159653
1686343322620489000,0.749489013671875,-0.00823902152478695,0.02803456410765648,0.02365206554532051
1686343322630508000,0.759508056640625,-0.006125270389020443,0.010003898292779922,0.030250314623117447
1686343322640527000,0.769527099609375,-0.008474178612232208,-0.017309214919805527,0.028773857280611992
1686343322650546200,0.779546142578125,-0.005789978429675102,-0.03489566594362259,0.0242020096629858
1686343322660565000,0.78956494140625,-0.0034756914246827364,-0.032528381794691086,0.030731813982129097
1686343322670584000,0.799583984375,-0.007238738238811493,-0.005877596326172352,0.032467663288116455
1686343322680603100,0.80960302734375,-0.009241967462003231,0.022122345864772797,0.02599112130701542
1686343322690622200,0.819622314453125,-0.005679723806679249,0.02562733180820942,0.01908021792769432
1686343322700641000,0.82964111328125,-0.0036067189648747444,0.013057745061814785,0.010484065860509872
1686343322710660000,0.83966015625,-0.0029401297215372324,0.007441138383001089,0.010389789938926697
1686343322720679200,0.84967919921875,-0.008460063487291336,0.006819822825491428,0.0189617071300745
1686343322730698000,0.859697998046875,-0.007515440694987774,0.008962069638073444,0.026064356788992882
1686343322740716000,0.869716064453125,-0.007994276471436024,0.015796540305018425,0.029945382848381996
1686343322750735000,0.879735107421875,-0.00890854001045227,0.01594221405684948,0.02810433879494667
1686343322760754000,0.88975390625,-0.002176867797970772,0.007898403331637383,0.006077333353459835
1686343322770773000,0.89977294921875,0.0009835053933784366,0.0008881642133928835,-0.01025583315640688
1686343322780792000,0.9097919921875,-0.002098038326948881,-0.0012189288390800357,-0.021048294380307198
1686343322790811100,0.91981103515625,0.004625378176569939,0.0020509003661572933,-0.018136393278837204
1686343322800830000,0.929829833984375,-0.0007379619055427611,0.0003448793722782284,-0.014631140977144241
