time,seconds_elapsed,z,y,x
1686343322114534000,0.243533935546875,-0.06298828125,-0.9927978515625,-0.108184814453125
1686343322124553000,0.253552978515625,-0.0567474365234375,-0.99176025390625,-0.107666015625
1686343322134572000,0.263572021484375,-0.0572052001953125,-0.9934539794921875,-0.10528564453125
1686343322144591000,0.273591064453125,-0.0633087158203125,-0.9983978271484375,-0.104339599609375
1686343322154610000,0.28360986328125,-0.0616455078125,-0.999664306640625,-0.107513427734375
1686343322164629000,0.29362890625,-0.055908203125,-0.99810791015625,-0.1090545654296875
1686343322174648000,0.30364794921875,-0.0499725341796875,-0.9975738525390625,-0.1089019775390625
1686343322184667000,0.3136669921875,-0.0509490966796875,-0.9962615966796875,-0.10894775390625
1686343322194685000,0.323684814453125,-0.0521240234375,-0.996612548828125,-0.1123504638671875
1686343322204704000,0.3337041015625,-0.0505828857421875,-0.9977264404296875,-0.1151123046875
1686343322214722800,0.343722900390625,-0.05169677734375,-0.99676513671875,-0.112823486328125
1686343322224742000,0.353741943359375,-0.05517578125,-0.99554443359375,-0.1079254150390625
1686343322234761000,0.363760986328125,-0.054931640625,-0.9921112060546875,-0.1054534912109375
1686343322244780000,0.373780029296875,-0.0535888671875,-0.993316650390625,-0.1041717529296875
1686343322254798800,0.383798828125,-0.048492431640625,-0.9947357177734375,-0.10784912109375
1686343322264818000,0.39381787109375,-0.0420684814453125,-0.993621826171875,-0.110015869140625
1686343322274837000,0.4038369140625,-0.0416717529296875,-0.9926300048828125,-0.1070556640625
1686343322284856000,0.41385595703125,-0.04608154296875,-0.9922332763671875,-0.103240966796875
1686343322294875000,0.423875,-0.0512542724609375,-0.9919281005859375,-0.104217529296875
1686343322304894000,0.43389404296875,-0.048248291015625,-0.99176025390625,-0.10723876953125
1686343322314912000,0.443912109375,-0.042816162109375,-0.9930419921875,-0.1084442138671875
1686343322324930800,0.453930908203125,-0.0417633056640625,-0.9977264404296875,-0.1049652099609375
1686343322334950000,0.463949951171875,-0.0487213134765625,-0.9979400634765625,-0.0998687744140625
1686343322344969000,0.473968994140625,-0.0568084716796875,-0.9976959228515625,-0.0997467041015625
1686343322354988000,0.483988037109375,-0.0599212646484375,-0.9996185302734375,-0.1025543212890625
1686343322365006800,0.4940068359375,-0.0613555908203125,-0.9984588623046875,-0.1052398681640625
1686343322375026000,0.50402587890625,-0.0625152587890625,-0.9989166259765625,-0.1068572998046875
1686343322385045000,0.514044921875,-0.061798095703125,-1.0003509521484375,-0.1061248779296875
1686343322395063800,0.524063720703125,-0.0653228759765625,-0.9998321533203125,-0.103118896484375
1686343322405083000,0.534082763671875,-0.0672607421875,-0.9970550537109375,-0.10565185546875
1686343322415102000,0.54410205078125,-0.0622711181640625,-0.9958953857421875,-0.1114959716796875
1686343322425121000,0.55412109375,-0.060394287109375,-0.995452880859375,-0.110565185546875
1686343322435138800,0.564138916015625,-0.058502197265625,-0.99530029296875,-0.105743408203125
1686343322445158000,0.574157958984375,-0.050140380859375,-0.9953765869140625,-0.1043701171875
1686343322455177000,0.584177001953125,-0.040740966796875,-0.9920196533203125,-0.1043701171875
1686343322465195800,0.59419580078125,-0.0358734130859375,-0.98907470703125,-0.1047515869140625
1686343322475214800,0.60421484375,-0.03240966796875,-0.98907470703125,-0.1068878173828125
1686343322485234000,0.61423388671875,-0.0325164794921875,-0.989013671875,-0.107818603515625
1686343322495253000,0.6242529296875,-0.035797119140625,-0.98846435546875,-0.105194091796875
1686343322505271800,0.634271728515625,-0.03704833984375,-0.99078369140625,-0.10479736328125
1686343322515291000,0.644290771484375,-0.0427398681640625,-0.994232177734375,-0.1028900146484375
1686343322525310000,0.65431005859375,-0.050689697265625,-0.98974609375,-0.109405517578125
1686343322535328800,0.664328857421875,-0.0533905029296875,-0.99615478515625,-0.1108856201171875
1686343322545347800,0.674347900390625,-0.0517730712890625,-0.998687744140625,-0.1114349365234375
1686343322555366100,0.6843662109375,-0.0504913330078125,-0.9990234375,-0.112579345703125
1686343322565385000,0.694385009765625,-0.0565948486328125,-0.9984588623046875,-0.1079864501953125
1686343322575404000,0.704404052734375,-0.0650177001953125,-0.9961090087890625,-0.1054229736328125
1686343322585423000,0.714423095703125,-0.070770263671875,-0.99578857421875,-0.1056365966796875
1686343322595442200,0.724442138671875,-0.0688323974609375,-0.9935760498046875,-0.1099395751953125
1686343322605461000,0.7344609375,-0.0727386474609375,-0.9938812255859375,-0.1071014404296875
1686343322615480000,0.74447998046875,-0.07452392578125,-0.9964447021484375,-0.1052703857421875
1686343322625499100,0.7544990234375,-0.06585693359375,-0.99945068359375,-0.107177734375
1686343322635518000,0.76451806640625,-0.056610107421875,-0.9985504150390625,-0.105712890625
1686343322645537000,0.774537109375,-0.0492706298828125,-0.99884033203125,-0.107635498046875
1686343322655555800,0.784555908203125,-0.0489654541015625,-1.00115966796875,-0.1063385009765625
1686343322665575000,0.794574951171875,-0.05792236328125,-0.999969482421875,-0.1044921875
1686343322675593000,0.804593017578125,-0.0629119873046875,-0.9973297119140625,-0.107147216796875
1686343322685612000,0.814612060546875,-0.0535736083984375,-0.9945220947265625,-0.108917236328125
1686343322695631000,0.824631103515625,-0.046539306640625,-0.992645263671875,-0.10455322265625
1686343322705650200,0.834650146484375,-0.0436553955078125,-0.9936981201171875,-0.102630615234375
1686343322715669000,0.8446689453125,-0.0451812744140625,-0.99676513671875,-0.1031036376953125
1686343322725688000,0.85468798828125,-0.0484466552734375,-0.995269775390625,-0.1052703857421875
1686343322735707100,0.86470703125,-0.04742431640625,-0.9923858642578125,-0.1063690185546875
1686343322745726000,0.874725830078125,-0.0421905517578125,-0.990447998046875,-0.1078338623046875
1686343322755745000,0.8847451171875,-0.032470703125,-0.9896240234375,-0.1083831787109375
1686343322765764000,0.89476416015625,-0.027374267578125,-0.98974609375,-0.1027679443359375
1686343322775783200,0.904783203125,-0.0298919677734375,-0.9918670654296875,-0.103240966796875
1686343322785802000,0.914802001953125,-0.03594970703125,-0.9908447265625,-0.1049041748046875
1686343322795821000,0.924821044921875,-0.0448760986328125,-0.9913177490234375,-0.1042633056640625
1686343322805839000,0.934839111328125,-0.0528106689453125,-0.9934234619140625,-0.107391357421875
1686343322815858000,0.94485791015625,-0.0540008544921875,-0.9948883056640625,-0.1103973388671875
1686343322825877000,0.954876953125,-0.0537109375,-0.99346923828125,-0.111480712890625
1686343322835896000,0.96489599609375,-0.0569915771484375,-0.99554443359375,-0.1092529296875
1686343322845915100,0.9749150390625,-0.0631561279296875,-0.9967193603515625,-0.1078033447265625
1686343322855934000,0.984933837890625,-0.063751220703125,-0.9958648681640625,-0.1100311279296875
1686343322865953000,0.994953125,-0.06103515625,-0.9976654052734375,-0.11102294921875
1686343322875972000,1.00497216796875,-0.057830810546875,-0.999786376953125,-0.109649658203125
1686343322885991200,1.0149912109375,-0.057037353515625,-0.9999237060546875,-0.1087188720703125
1686343322896010000,1.025010009765625,-0.055633544921875,-0.999755859375,-0.1089630126953125
1686343322906029000,1.035029052734375,-0.058349609375,-0.9993896484375,-0.1090087890625
1686343322916048100,1.045048095703125,-0.057769775390625,-0.9972686767578125,-0.107574462890625
1686343322926067000,1.05506689453125,-0.0524749755859375,-0.993927001953125,-0.10650634765625
1686343322936085000,1.0650849609375,-0.05035400390625,-0.994964599609375,-0.103973388671875
1686343322946104000,1.07510400390625,-0.051605224609375,-0.9940185546875,-0.1050567626953125
1686343322956123000,1.085122802734375,-0.050048828125,-0.991973876953125,-0.107879638671875
1686343322966142000,1.095141845703125,-0.051116943359375,-0.99102783203125,-0.1053009033203125
1686343322976161000,1.1051611328125,-0.04974365234375,-0.99468994140625,-0.10614013671875
1686343322986180000,1.11518017578125,-0.0465240478515625,-0.9949188232421875,-0.1106109619140625
1686343322996199000,1.125198974609375,-0.0439910888671875,-0.9949493408203125,-0.10968017578125
1686343323006218000,1.135218017578125,-0.04205322265625,-0.9961700439453125,-0.105316162109375
1686343323016237000,1.145237060546875,-0.042144775390625,-0.99493408203125,-0.1039581298828125
1686343323026256100,1.155256103515625,-0.044891357421875,-0.996429443359375,-0.10235595703125
1686343323036275000,1.16527490234375,-0.047943115234375,-0.996124267578125,-0.102752685546875
1686343323046294000,1.1752939453125,-0.0493621826171875,-0.993682861328125,-0.1060791015625
1686343323056312000,1.18531201171875,-0.050079345703125,-0.9924774169921875,-0.107574462890625
1686343323066331000,1.195330810546875,-0.052764892578125,-0.99224853515625,-0.1083221435546875
1686343323076350000,1.205349853515625,-0.0550537109375,-0.9924774169921875,-0.108551025390625
1686343323086369000,1.215369140625,-0.0547332763671875,-0.9952545166015625,-0.109893798828125
1686343323096387800,1.225387939453125,-0.051513671875,-0.9963531494140625,-0.1092681884765625
1686343323106407000,1.235406982421875,-0.0496063232421875,-0.9957427978515625,-0.1097259521484375
1686343323116426000,1.245426025390625,-0.0471954345703125,-0.9944915771484375,-0.108184814453125
1686343323126445000,1.255445068359375,-0.045989990234375,-0.995635986328125,-0.1059417724609375
1686343323136464000,1.2654638671875,-0.048553466796875,-0.9947967529296875,-0.10321044921875
1686343323146483000,1.27548291015625,-0.0556488037109375,-0.9924774169921875,-0.1030731201171875
1686343323156502000,1.285501953125,-0.0593109130859375,-0.9920654296875,-0.1055908203125
1686343323166519800,1.295519775390625,-0.05450439453125,-0.99591064453125,-0.108795166015625
1686343323176539000,1.305538818359375,-0.0514678955078125,-0.9973297119140625,-0.109161376953125
1686343323186558000,1.315557861328125,-0.0513153076171875,-0.9976654052734375,-0.1091156005859375
1686343323196577000,1.325576904296875,-0.050323486328125,-0.9997711181640625,-0.1102752685546875
1686343323206595800,1.335595947265625,-0.050262451171875,-0.9980926513671875,-0.11065673828125
1686343323216615000,1.345614990234375,-0.053619384765625,-0.99505615234375,-0.1109771728515625
1686343323226634000,1.355634033203125,-0.0554656982421875,-0.9956207275390625,-0.1098480224609375
1686343323236653000,1.365653076171875,-0.0588226318359375,-0.995391845703125,-0.107086181640625
1686343323246672000,1.375671875,-0.06085205078125,-0.9943084716796875,-0.10546875
1686343323256691000,1.38569091796875,-0.0601959228515625,-0.9936370849609375,-0.104888916015625
1686343323266710000,1.3957099609375,-0.0562744140625,-0.9947509765625,-0.10369873046875
1686343323276727800,1.405727783203125,-0.055633544921875,-0.997589111328125,-0.10430908203125
1686343323286747000,1.415746826171875,-0.054901123046875,-0.999053955078125,-0.10833740234375
1686343323296766000,1.425765869140625,-0.0489501953125,-0.9959869384765625,-0.1090087890625
1686343323306784800,1.43578466796875,-0.0450592041015625,-0.991729736328125,-0.1057586669921875
1686343323316803800,1.445803955078125,-0.04339599609375,-0.9893798828125,-0.10369873046875
1686343323326823000,1.455822998046875,-0.0417938232421875,-0.9882659912109375,-0.1068267822265625
1686343323336842000,1.465842041015625,-0.0401763916015625,-0.98919677734375,-0.10784912109375
1686343323346860800,1.47586083984375,-0.04010009765625,-0.9916534423828125,-0.1081390380859375
1686343323356880000,1.4858798828125,-0.0452728271484375,-0.9942474365234375,-0.107757568359375
1686343323366899000,1.49589892578125,-0.052154541015625,-0.9949798583984375,-0.1074371337890625
1686343323376918000,1.50591796875,-0.053955078125,-0.9970703125,-0.10888671875
1686343323386936800,1.515936767578125,-0.05389404296875,-0.99896240234375,-0.1097564697265625
1686343323396955000,1.525954833984375,-0.0567169189453125,-0.99896240234375,-0.108642578125
1686343323406974000,1.535973876953125,-0.0608367919921875,-0.999359130859375,-0.109344482421875
1686343323416993000,1.545992919921875,-0.0652313232421875,-1.0004730224609375,-0.1105194091796875
1686343323427011800,1.55601171875,-0.0669097900390625,-1.00018310546875,-0.1105194091796875
1686343323437031000,1.566031005859375,-0.06671142578125,-0.99859619140625,-0.108978271484375
1686343323447050000,1.576050048828125,-0.0630950927734375,-0.997711181640625,-0.1095123291015625
1686343323457068800,1.58606884765625,-0.0571441650390625,-0.9962921142578125,-0.1088104248046875
1686343323467088000,1.596087890625,-0.05438232421875,-0.99481201171875,-0.1079254150390625
1686343323477106700,1.606106689453125,-0.050384521484375,-0.99554443359375,-0.1087799072265625
1686343323487125800,1.616125732421875,-0.047821044921875,-0.9955902099609375,-0.1082763671875
1686343323497144800,1.626144775390625,-0.042877197265625,-0.99163818359375,-0.1072235107421875
1686343323507163000,1.636162841796875,-0.0395965576171875,-0.9898529052734375,-0.1060333251953125
1686343323517182000,1.646181884765625,-0.03497314453125,-0.9893951416015625,-0.1059417724609375
1686343323527201000,1.656200927734375,-0.0380706787109375,-0.9920501708984375,-0.1050872802734375
1686343323537219800,1.6662197265625,-0.0394744873046875,-0.990875244140625,-0.1092987060546875
1686343323547239000,1.676239013671875,-0.03802490234375,-0.9920806884765625,-0.11126708984375
1686343323557258000,1.686258056640625,-0.040008544921875,-0.99346923828125,-0.1097869873046875
1686343323567277000,1.696277099609375,-0.0419769287109375,-0.993743896484375,-0.1091156005859375
1686343323577296000,1.7062958984375,-0.0450897216796875,-0.9972076416015625,-0.1086578369140625
1686343323587315000,1.71631494140625,-0.0496368408203125,-0.9982147216796875,-0.108123779296875
1686343323597334000,1.726333984375,-0.053497314453125,-0.99627685546875,-0.107147216796875
1686343323607351800,1.736351806640625,-0.05584716796875,-0.9941864013671875,-0.1051788330078125
1686343323617371000,1.746370849609375,-0.0604400634765625,-0.9929656982421875,-0.1034698486328125
1686343323627390000,1.756389892578125,-0.0657806396484375,-0.993072509765625,-0.1053466796875
1686343323637409000,1.766408935546875,-0.060821533203125,-0.9946136474609375,-0.1102752685546875
1686343323647427800,1.776427734375,-0.0556640625,-0.9942169189453125,-0.1118621826171875
1686343323657447000,1.786447021484375,-0.04888916015625,-0.9947967529296875,-0.108917236328125
1686343323667466000,1.796466064453125,-0.04833984375,-0.9966888427734375,-0.1046142578125
1686343323677484800,1.80648486328125,-0.0498046875,-0.997467041015625,-0.1044769287109375
1686343323687504000,1.81650390625,-0.051727294921875,-0.9990234375,-0.10540771484375
1686343323697523000,1.82652294921875,-0.05352783203125,-0.99853515625,-0.1070709228515625
1686343323707540700,1.836540771484375,-0.0507354736328125,-0.9939727783203125,-0.113006591796875
1686343323717559800,1.846559814453125,-0.0512847900390625,-0.9967803955078125,-0.11236572265625
1686343323727579000,1.856578857421875,-0.0490570068359375,-0.9968109130859375,-0.1097869873046875
1686343323737598000,1.866597900390625,-0.046173095703125,-0.9958953857421875,-0.1101837158203125
1686343323747616800,1.87661669921875,-0.0480499267578125,-0.995330810546875,-0.10845947265625
1686343323757635800,1.8866357421875,-0.05059814453125,-0.994171142578125,-0.107757568359375
1686343323767655000,1.896655029296875,-0.04937744140625,-0.9945220947265625,-0.1084442138671875
1686343323777674000,1.906674072265625,-0.05084228515625,-0.9941253662109375,-0.110137939453125
1686343323787692800,1.91669287109375,-0.0498199462890625,-0.9930419921875,-0.111175537109375
1686343323797712000,1.9267119140625,-0.0503082275390625,-0.993682861328125,-0.111663818359375
1686343323807731000,1.93673095703125,-0.0518646240234375,-0.991180419921875,-0.1134033203125
1686343323817748700,1.946748779296875,-0.0558319091796875,-0.9898834228515625,-0.1106414794921875
1686343323827767800,1.956767822265625,-0.0580902099609375,-0.99267578125,-0.11004638671875
1686343323837787000,1.966786865234375,-0.0520172119140625,-0.99810791015625,-0.10430908203125
1686343323847805700,1.9768056640625,-0.0509033203125,-0.993804931640625,-0.10247802734375
1686343323857824800,1.98682470703125,-0.06341552734375,-0.99041748046875,-0.1122894287109375
1686343323867843800,1.99684375,-0.071380615234375,-0.994659423828125,-0.1221771240234375
1686343323877863000,2.00686279296875,-0.0614166259765625,-1.0047760009765625,-0.123626708984375
1686343323887881700,2.0168818359375,-0.0466766357421875,-1.005218505859375,-0.125701904296875
1686343323897900800,2.02690087890625,-0.0366973876953125,-0.9966888427734375,-0.1426239013671875
1686343323907918800,2.0369189453125,-0.0415191650390625,-0.98712158203125,-0.1706695556640625
1686343323917937700,2.046937744140625,-0.051422119140625,-0.98638916015625,-0.1648101806640625
1686343323927956700,2.056956787109375,-0.03173828125,-0.988616943359375,-0.1708526611328125
1686343323937975800,2.066975830078125,-0.0225830078125,-0.981109619140625,-0.185516357421875
1686343323947995000,2.076994873046875,-0.0308074951171875,-0.9655303955078125,-0.1759185791015625
1686343323958013700,2.087013671875,-0.03411865234375,-0.9635772705078125,-0.177703857421875
1686343323968032800,2.09703271484375,-0.0298614501953125,-0.97467041015625,-0.18084716796875
1686343323978051800,2.1070517578125,-0.052154541015625,-0.9697113037109375,-0.185791015625
1686343323988071000,2.11707080078125,-0.2877655029296875,-0.88824462890625,-0.265472412109375
1686343323998089700,2.12708984375,-0.2478790283203125,-0.8907470703125,-0.27056884765625
1686343324008108800,2.13710888671875,-0.0727081298828125,-0.8681488037109375,-0.2438812255859375
1686343324018126800,2.147126953125,-0.0272216796875,-0.87017822265625,-0.167999267578125
1686343324028145700,2.157145751953125,-0.01220703125,-0.852264404296875,-0.1116180419921875
1686343324038164700,2.167164794921875,-0.0299530029296875,-0.935394287109375,-0.0667877197265625
1686343324048183800,2.177183837890625,-0.0338287353515625,-0.9405364990234375,-0.0637969970703125
1686343324058202600,2.18720263671875,-0.02679443359375,-0.9445953369140625,-0.0139617919921875
1686343324068221700,2.1972216796875,0.00653076171875,-1.00433349609375,0.1332550048828125
1686343324078240800,2.20724072265625,0.1026153564453125,-1.145782470703125,0.543304443359375
1686343324088259800,2.217259765625,0.2119903564453125,-1.37847900390625,0.887359619140625
1686343324098278700,2.227278564453125,0.2319488525390625,-1.270660400390625,0.194427490234375
1686343324108297700,2.237297607421875,0.2173614501953125,-1.0745086669921875,-0.1218719482421875
1686343324118316000,2.24731591796875,0.1477203369140625,-1.01611328125,-0.084808349609375
1686343324128334800,2.2573349609375,0.0839080810546875,-1.005096435546875,-0.0616302490234375
1686343324138354000,2.26735400390625,0.0327911376953125,-1.0117034912109375,-0.0285491943359375
1686343324148373000,2.277373046875,-0.0285186767578125,-0.999542236328125,-0.0363922119140625
1686343324158392000,2.28739208984375,-0.0979766845703125,-0.98046875,-0.0652313232421875
1686343324168411000,2.297410888671875,-0.155242919921875,-0.9655609130859375,-0.1090545654296875
1686343324178430000,2.307429931640625,-0.1862640380859375,-0.941925048828125,-0.1275177001953125
1686343324188449000,2.317448974609375,-0.15972900390625,-0.964813232421875,-0.1092987060546875
1686343324198468000,2.327468017578125,-0.0888671875,-0.9910736083984375,-0.0862579345703125
1686343324208487000,2.33748681640625,-0.04534912109375,-1.0159149169921875,-0.0352630615234375
1686343324218505000,2.3475048828125,-0.0245208740234375,-1.0256195068359375,0.009857177734375
1686343324228524000,2.35752392578125,-0.0433502197265625,-1.0251312255859375,0.0203704833984375
1686343324238542800,2.36754296875,-0.084808349609375,-1.01220703125,-0.0114898681640625
1686343324248562000,2.37756201171875,-0.1153717041015625,-1.001495361328125,-0.0373077392578125
1686343324258581000,2.3875810546875,-0.0978546142578125,-1.0020599365234375,-0.0432281494140625
1686343324268599800,2.397599853515625,-0.071868896484375,-1.0167236328125,-0.039276123046875
1686343324278619000,2.407618896484375,-0.040802001953125,-1.01007080078125,-0.033843994140625
1686343324288638000,2.417637939453125,-0.0284423828125,-1.004974365234375,-0.0214080810546875
1686343324298657000,2.427656982421875,-0.0519561767578125,-0.9992218017578125,-0.0420379638671875
1686343324308675800,2.43767578125,-0.1126556396484375,-0.9907379150390625,-0.0443878173828125
