time,seconds_elapsed,z,y,x
1686426756925999900,0.097999755859375,0.0695037443369627,0.42468847060501574,0.26103761212714016
1686426756935944700,0.10794482421875,0.1807341682910919,0.35873628126978874,0.17594521698150783
1686426756945889800,0.117889892578125,0.28022037843763825,0.34897505797296763,0.09627975138858891
1686426756955835000,0.1278349609375,0.40717151861488815,0.353536082278192,0.042707023290870706
1686426756965779700,0.13777978515625,0.46495969071686266,0.3287345262378454,0.05235120977901388
1686426756975724800,0.147724853515625,0.6650123074620962,0.14119535410702228,0.2363218894730322
1686426756985668600,0.157668701171875,0.9243225843399763,-0.05392039075791835,0.43956469882801175
1686426756995613700,0.16761376953125,1.0753075110554695,-0.13271861766278742,0.7147799624547362
1686426757005558800,0.177558837890625,1.1624696616798638,-0.1271516311854124,0.8892480560883879
1686426757015504000,0.18750390625,1.2310913624852895,-0.08885638732165098,0.8942560935087501
1686426757025448700,0.19744873046875,1.2313415378540753,0.002288110937178135,0.8291641011994332
1686426757035393800,0.207393798828125,1.1525023944169281,0.12993395538032054,0.7023509081881493
1686426757045339000,0.2173388671875,0.9941513228476047,-0.0911976897507906,0.5538631320506334
1686426757055283700,0.22728369140625,0.9853507612764835,-0.5112336583748459,0.15713979608342052
1686426757065228800,0.237228759765625,1.260471770748496,-0.27647213182002306,-0.07910334733128548
1686426757075172600,0.247172607421875,1.3065104683458804,0.4610118298739195,0.31780769322775304
1686426757085117700,0.25711767578125,0.7525310164391994,0.4521937326461076,1.725697711186111
1686426757095062800,0.267062744140625,0.4341828596591949,0.1138429445400834,1.3243366324156522
1686426757105007900,0.2770078125,0.5254641360402107,0.34760610770732164,0.9249597131997346
1686426757114952700,0.28695263671875,0.4328413819223642,0.27538199849575756,0.8187095618762076
1686426757124897800,0.296897705078125,0.4554886825382709,0.25872546272724867,0.3283798675812781
1686426757134843000,0.3068427734375,0.5848889694333076,0.5736833925470709,0.06880816328823566
1686426757144787700,0.31678759765625,0.4901099140644073,0.7501593188717961,-0.1284220895126462
1686426757154731800,0.326731689453125,0.5478291125833988,0.8091828779876231,-0.12386223425120114
1686426757164676600,0.336676513671875,0.7602952206999063,0.8228206504568457,0.027720073835551737
1686426757174621700,0.34662158203125,0.9069371497750282,0.8903434501096605,0.03666705814003944
1686426757184566800,0.35656689453125,1.0578010804593563,1.2653405458286404,-0.0916655995234847
1686426757194511600,0.36651171875,0.9758025962084531,1.5693246616914867,-0.335564956779778
1686426757204456700,0.376456787109375,0.6624982788145541,1.6402140151679514,-0.47200434853136536
1686426757214401800,0.38640185546875,0.4099801462948322,1.6647399691373108,-0.44804654983878134
1686426757224347000,0.396346923828125,0.2895785738915205,1.6319582279980183,-0.49695612669736144
1686426757234291700,0.406291748046875,0.2391927870005369,1.6029901999279856,-0.7534937239915132
1686426757244235800,0.41623583984375,0.24667232910096643,1.5694371821552515,-0.894039089757204
1686426757254180600,0.4261806640625,0.1776929008990526,1.5395780504643917,-0.7743424507528543
1686426757264125700,0.436125732421875,0.3311211291134357,1.641962612400949,-0.8312135080099106
1686426757274070800,0.44607080078125,0.47534313756525515,1.7815882329732178,-0.9189683638304471
1686426757284015600,0.456015625,0.6238210498958826,1.822071634531021,-1.0197072043865918
1686426757293960700,0.465960693359375,0.6370265684276819,1.9149998013362288,-1.1840613157629967
1686426757303905800,0.47590576171875,0.33284020799100394,1.9244588268160818,-1.1971645429641007
1686426757313851000,0.485850830078125,0.01016542018353939,1.9470546895056962,-1.2801520382523537
1686426757323795000,0.495794921875,0.059195993073284624,2.259970007582009,-1.4134867419868706
1686426757333739800,0.50573974609375,0.32887481149137016,2.561033559823036,-1.07937227627635
1686426757343684600,0.5156845703125,0.541185436785221,2.690393806968629,-0.732514648848772
1686426757353630000,0.5256298828125,0.8918443561919033,2.7214564692303536,-0.44676820046603677
1686426757363574800,0.53557470703125,1.1913622864261268,2.5525720209479332,-0.0442851319283247
1686426757373519600,0.54551953125,1.2917682417660952,2.196182887326181,0.24462825605273245
1686426757383464700,0.555464599609375,1.1264220506124198,1.841904462248087,0.2329220361679792
1686426757393409800,0.565409912109375,0.7908569477021694,1.679860965901613,-0.29728607952892777
1686426757403355000,0.57535498046875,0.018520612607337533,1.0829103872746229,-0.8951409135192632
1686426757413299000,0.585298828125,-0.9682429746091366,0.24698680187761782,-1.3920803813427687
1686426757423243800,0.595243896484375,-1.5176549724698065,-0.08606734112501144,-1.7423697367846964
1686426757433188600,0.605188720703125,-1.8172142576277255,0.03731967682987451,-1.7051064663171767
1686426757443134000,0.615134033203125,-1.8566531185686588,0.6014350305646657,-1.268250588056445
1686426757453078800,0.625078857421875,-1.8217665141046047,1.104490058659017,-0.7992758164793252
1686426757463023600,0.635023681640625,-1.5512626430392265,1.5199853151135145,-0.33396950428187844
1686426757472968700,0.64496875,-0.7555156582731754,1.7545586256198584,0.507054034602642
1686426757482913800,0.654913818359375,-0.2487784345347434,1.7372120617605744,1.4077508286833762
1686426757492857600,0.664857666015625,-0.35296924217566844,1.7634946501389144,1.921801005783677
1686426757502802700,0.674802734375,-0.7719042638204991,1.8423324784018098,2.1806033331394192
1686426757512747500,0.68474755859375,-1.390299489275366,2.1524998129442334,2.0822768144220114
1686426757522692400,0.6946923828125,-1.9266379244208334,2.2415146056979895,1.9472984351336955
1686426757532637700,0.7046376953125,-2.0370612697757777,2.2485379284635183,2.1314918039679527
1686426757542582500,0.71458251953125,-2.0132044472396373,2.1624863694295287,2.506552612572908
1686426757552527400,0.72452734375,-1.7802853336811064,1.8503800296485422,2.992231850713491
