time,seconds_elapsed,z,y,x
1686445430235541500,0.14954150390625,-6.81605597962141,-0.4566092475334182,7.035856083887815
1686445430245557500,0.1595576171875,-6.815885883751511,-0.45611455935165285,7.036053067764639
1686445430255574500,0.169574462890625,-6.81609338902235,-0.45556233229637144,7.035888232591748
1686445430265591600,0.179591552734375,-6.816383311879634,-0.4549923138560727,7.035643902441858
1686445430275607600,0.189607666015625,-6.816624719420075,-0.4545906742526218,7.035435812649131
1686445430285624600,0.19962451171875,-6.816814104512334,-0.4541714259272441,7.035279745304584
1686445430295641300,0.209641357421875,-6.816777864155173,-0.4540167833548039,7.0353241689682005
1686445430305658600,0.21965869140625,-6.816672650215029,-0.45362570167798544,7.035452179262042
1686445430315674600,0.229674560546875,-6.816530026873946,-0.4530387686355039,7.035627535828947
1686445430325691400,0.23969140625,-6.816552823227644,-0.45269941714592277,7.035627535828947
1686445430335708700,0.249708740234375,-6.816798906943202,-0.4523347120193764,7.035412431773543
1686445430345725400,0.259725341796875,-6.817032131177187,-0.45182727395389227,7.035218955028057
1686445430355741400,0.269741455078125,-6.817357709869742,-0.45103203192297364,7.0349547511339185
1686445430365758500,0.279758544921875,-6.817668090993165,-0.4502618878006935,7.034703406721353
1686445430375775500,0.289775390625,-6.818008282732963,-0.4499591054618358,7.03439302559793
1686445430385791500,0.29979150390625,-6.818280669933557,-0.4495425605501979,7.0341551251888275
1686445430395808500,0.30980859375,-6.818626122370362,-0.4488111775357276,7.033866955897212
1686445430405825500,0.319825439453125,-6.819179664599895,-0.44814675881024446,7.033372450378537
1686445430415842600,0.329842529296875,-6.819658388027548,-0.4473721942411735,7.032958608880639
1686445430425858600,0.339858642578125,-6.819994488114118,-0.44638862656392153,7.032694404986501
1686445430435875600,0.34987548828125,-6.820313637065887,-0.4451894433746114,7.032460596230625
1686445430445892600,0.359892578125,-6.82082976989448,-0.4442591402545571,7.032019282203913
1686445430455909400,0.369909423828125,-6.821360515770316,-0.44370698626451194,7.031539974254369
1686445430465925400,0.37992529296875,-6.822091168132424,-0.443403765534237,7.030850238424539
1686445430475942700,0.389942626953125,-6.8231053136110305,-0.443634578615427,7.029851290515065
1686445430485959400,0.39995947265625,-6.824135825702547,-0.4439525219907984,7.028831299817561
1686445430495976400,0.4099765625,-6.824986889573931,-0.4442838728370145,7.027983158555626
1686445430505992700,0.41999267578125,-6.825804051175713,-0.4444543340330943,7.027179440957307
1686445430516009500,0.430009521484375,-6.82650138579011,-0.44420463358834383,7.026517762178182
1686445430526026500,0.440026611328125,-6.827001152005791,-0.4441441355727613,7.026034947097301
1686445430536042500,0.45004248046875,-6.82745123386085,-0.4441393132671714,7.0255977247238155
1686445430546059500,0.4600595703125,-6.828242091977596,-0.4443400965362787,7.024817388001084
1686445430556076500,0.47007666015625,-6.829271435025334,-0.4441600272616371,7.023827207919955
1686445430566093600,0.480093505859375,-6.830356307652592,-0.44381961632613093,7.022794357740879
1686445430576109600,0.490109619140625,-6.831523013344406,-0.4436150336647406,7.02167266023457
1686445430586126600,0.500126708984375,-6.832193459951877,-0.4434348182596266,7.021031439721584
1686445430596143400,0.510143310546875,-6.832178846904635,-0.4431980868943035,7.021060665816068
1686445430606160600,0.52016064453125,-6.831538210913538,-0.44301337797716256,7.021696041110157
