time,seconds_elapsed,z,y,x
1686445430235541500,0.14954150390625,0.007694646155834197,0.010838935530930757,-0.014111527460813521
1686445430245557500,0.1595576171875,0.02533142513334751,-0.0043203474171459675,-0.019396189865469933
1686445430255574500,0.169574462890625,0.029130232894420623,-0.01220467092618346,-0.009953823259472847
1686445430265591600,0.179591552734375,0.005478139150142669,-0.010230886635184287,-0.0020779753178358077
1686445430275607600,0.189607666015625,-0.018521160596609115,-0.01167991639971733,-0.004563362392783165
1686445430285624600,0.19962451171875,-0.02955459578633308,-0.017935323532670737,-0.010692074406147003
1686445430295641300,0.209641357421875,-0.026000118175148964,-0.009261128287576139,-0.0206131644397974
1686445430305658600,0.21965869140625,-0.018772505009174347,-0.003966273282468319,-0.026576456758379934
1686445430315674600,0.229674560546875,-0.0021557167291641234,-0.0030564284285530445,-0.025405659413337705
1686445430325691400,0.23969140625,0.0017576573222875594,0.0033378026532009243,-0.02750000134408474
1686445430335708700,0.249708740234375,0.0058937342137098305,-0.0030124796889722345,-0.024890695628523824
1686445430345725400,0.259725341796875,0.008521744629740714,-0.015042049776576458,-0.050285833647847174
1686445430355741400,0.269741455078125,0.005105798706412315,-0.015238631794601679,-0.03655366089344025
1686445430365758500,0.279758544921875,-0.010893734458088875,-0.010921170454286038,-0.043484921461343765
1686445430375775500,0.289775390625,-0.010554127240180969,-0.011523264533281325,-0.04362403767108917
1686445430385791500,0.29979150390625,-0.005492752197384834,-0.004308328185789287,-0.03515606905519962
1686445430395808500,0.30980859375,-0.004249474138021469,-0.004141593316756189,-0.02454290510416031
1686445430405825500,0.319825439453125,-0.00848491975069046,0.0028251404233276844,-0.026143326038122177
1686445430415842600,0.329842529296875,-0.01234568683207035,0.013273651864565908,-0.016601006188988684
1686445430425858600,0.339858642578125,-0.02861877624094486,0.008249832353182137,0.0007213000118732452
1686445430435875600,0.34987548828125,-0.03682897070348263,0.01617857952583581,0.007239888125658035
1686445430445892600,0.359892578125,-0.059057753646373744,0.02003671625871211,0.01127250464260578
1686445430455909400,0.369909423828125,-0.04820318215489387,0.018885902255773544,0.03344984965920448
1686445430465925400,0.37992529296875,-0.07111468666493892,0.018433043921738862,0.03548632392287254
1686445430475942700,0.389942626953125,-0.04331541011333465,0.030784429842233656,0.03858019828498363
1686445430485959400,0.39995947265625,0.0009597849428653717,0.034394437032938,0.015209844091534613
1686445430495976400,0.4099765625,0.023359248277544972,0.002104717194288969,-0.026290041032433507
1686445430505992700,0.41999267578125,0.05021335293352604,-0.033787228387407955,-0.06229775848090648
1686445430516009500,0.430009521484375,0.06602408552765845,-0.022065993596613407,-0.0646282472550869
1686445430526026500,0.440026611328125,0.04527589653134346,-0.009856354234367608,-0.04379471806287765
1686445430536042500,0.45004248046875,0.04033902465105056,-0.006120199913345277,-0.02570084296762943
1686445430546059500,0.4600595703125,0.03693944534063339,-0.006218728384375572,-0.001875146222114563
1686445430556076500,0.47007666015625,0.00968786579966545,-0.0221105268580839,0.024851532661914824
1686445430566093600,0.480093505859375,-0.030827099940180777,-0.021702859372645614,0.02902735704183578
1686445430576109600,0.490109619140625,-0.0703618224710226,-0.009038571578077971,0.011892682367563247
1686445430586126600,0.500126708984375,-0.0870493378996849,0.007091419565677643,0.000713116705417633
1686445430596143400,0.510143310546875,-0.10367372496426105,0.012989976084977388,-0.023856676405668256
1686445430606160600,0.52016064453125,-0.09683248076736926,0.016246785923838613,-0.03122515934705734
1686445430616176600,0.5301767578125,-0.06711655693948268,0.018275953663885593,-0.03396832057535648
1686445430626194000,0.54019384765625,-0.03355623264312744,0.019858108288794755,-0.022834932142496107
1686445430636211000,0.5502109375,-0.007584756040573119,0.016692776125669478,-0.015264789149165153
1686445430646227200,0.560227294921875,0.006607435441017151,0.011315759262442588,-0.026954642421007154
1686445430656244000,0.570243896484375,0.007642039185762405,0.008334697625041007,-0.025600889724493026
1686445430666261000,0.580260986328125,-0.0071866966336965555,0.0001714475767686963,-0.03800795135498047
1686445430676278000,0.590278076171875,-0.0041799160331487655,0.00038684389311820265,-0.03571837911307812
1686445430686294000,0.6002939453125,0.007264438045024872,-0.016472411373257636,-0.031138650107383727
1686445430696311000,0.61031103515625,0.007221183425188064,-0.01765957533121109,-0.023856676405668256
1686445430706328000,0.620328125,0.005344868159294128,-0.021093495302647352,-0.02636544435620308
1686445430716345000,0.630344970703125,0.006553659427165985,-0.02683890708684921,-0.0373182155251503
1686445430726361000,0.640361083984375,-0.014387421792745589,-0.029756548099219796,-0.04692775539159774
1686445430736377900,0.6503779296875,-0.03836334066390991,-0.018635105832479893,-0.042488311639428136
1686445430746395100,0.66039501953125,-0.05420739100575447,-0.01063055347725749,-0.034816461837291715
1686445430756412000,0.670411865234375,-0.022937807995080946,-0.005296645103394985,-0.02865677016377449
1686445430766428000,0.680427978515625,-0.014472177466750145,-0.0020092574631795286,-0.012983984735608101
1686445430776445200,0.690445068359375,-0.003183306211233139,-0.0009888649068772793,-0.010067805027961731
1686445430786462000,0.7004619140625,-0.011889175236225128,0.013799246641248463,-0.008304302486777305
1686445430796479000,0.71047900390625,-0.017367898908257483,0.014147512089647351,-0.014983634120225905
1686445430806495000,0.720494873046875,-0.010293430477380752,0.0011349953792989254,-0.01702770716845989
1686445430816512000,0.730511962890625,-0.01312602355480194,-0.012239011587202548,-0.020752865171432495
1686445430826529000,0.740529052734375,-0.025077742633223533,-0.01973123050611466,-0.015194062000513075
1686445430836545000,0.750544921875,-0.03718085288107395,-0.016974186882935463,-0.012167992177605629
1686445430846562000,0.76056201171875,-0.034622985091805454,-0.025102986672334373,-0.005841127243638038
1686445430856579000,0.7705791015625,-0.007269698742032051,-0.021839162570796905,-0.0036059155374765393
1686445430866596000,0.78059619140625,-0.01249473991394043,0.003232113789021969,0.0017974048107862472
1686445430876611800,0.79061181640625,0.002769464713335037,0.018807868583500385,0.004497311419248581
1686445430886629000,0.800629150390625,0.008006780844926833,0.03307780147641897,-0.0035989012748003004
1686445430896646100,0.810646240234375,0.019907646518945693,0.038371560502983626,-0.009087561818957328
1686445430906663000,0.820662841796875,0.024490298134088515,0.04556450421437621,0.004743395134806633
1686445430916679200,0.83067919921875,0.004199205255508423,0.04252718234509229,0.01493687236905098
1686445430926696000,0.840696044921875,0.0005687397986650467,0.02035845902636647,0.02790332144796848
1686445430936713000,0.850712890625,-0.014781974068284034,-0.024782559078931808,-0.007345686587691307
1686445430946729000,0.86072900390625,-0.021947043392062184,-0.026091157459467648,-0.033981764578819275
1686445430956746000,0.87074609375,-0.027313538861274717,0.007736147210001945,-0.02574409758746624
1686445430966763000,0.880762939453125,-0.048209027373790736,0.013169606968201696,-0.01715630198419094
1686445430976780000,0.890780029296875,-0.043244682964682576,-0.004649396708421408,-0.02742050636708736
1686445430986796000,0.900796142578125,-0.03164543058574199,-0.029108861312828957,-0.017571312525868413
1686445430996813000,0.91081298828125,-0.003323591464757919,-0.07047668102234601,-0.005689736074209213
1686445431006830000,0.920830078125,-0.0012742577195167541,-0.045248277872055764,-0.01744037962257862
1686445431016847000,0.93084716796875,-0.02800970443189144,-0.017317337764799594,0.0023182138144969937
1686445431026863000,0.940863037109375,-0.0721393535375595,-0.014155220472067593,-0.0209007492095232
1686445431036880100,0.950880126953125,-0.06824760679602622,-0.013449556420743464,-0.04201251082122326
1686445431046897000,0.96089697265625,-0.0421802686035633,0.002183627649396658,-0.04109364241063595
1686445431056913200,0.9709130859375,-0.013279752811789511,-0.0025584157785400745,-0.04616846145689487
1686445431066930200,0.98093017578125,-0.0006102408528327941,-0.005305559062212705,-0.045348377245664595
1686445431076947000,0.990947021484375,0.01785772825181484,0.03280442789513618,-0.05879004262089729
1686445431086964200,1.000964111328125,0.0005810147583484649,0.05544789258614182,-0.04122457531392574
1686445431096980000,1.01097998046875,-0.005469955843687057,0.04969590493068099,-0.03649287061691284
1686445431106997000,1.0209970703125,0.01132218900322914,0.026679332610964772,-0.03777297355532646
1686445431117014000,1.031013916015625,0.03591594751179218,-0.00015544629003852605,-0.019426585003733635
1686445431127031000,1.041031005859375,0.05809563061594963,-0.015298837549239396,-0.018341712376475333
1686445431137047000,1.051047119140625,0.05008709620535373,-0.026128128468990323,0.01495206993818283
1686445431147064000,1.06106396484375,0.046316345494985575,-0.016560235787183044,0.009980126744508743
1686445431157081000,1.0710810546875,0.027919688060879706,-0.01727963610291481,0.011778700599074363
1686445431167097000,1.08109716796875,0.0321288301885128,-0.017980331718176604,0.008504208973050117
1686445431177114000,1.091114013671875,0.023280337822437287,-0.008841331972926855,0.003407762616872787
1686445431187131000,1.101130859375,0.03327215500473976,0.008419343701191247,0.009970774394273758
1686445431197148200,1.111148193359375,0.01008475616276264,0.01626665966808796,0.04274433222711086
1686445431207164200,1.1211640625,-0.023963059389591215,0.00803483789563179,0.05881751514971256
1686445431217181000,1.131180908203125,-0.04269347882270813,-0.018213994343578815,0.04352583799362182
1686445431227198200,1.1411982421875,-0.056306993633508676,-0.016027699813060462,0.014932780715823173
1686445431237215000,1.151215087890625,-0.06585340513586997,-0.010650865612924098,-0.02679974412024021
1686445431247231000,1.16123095703125,-0.08517945237457751,-0.0006883841229602695,-0.05165887556672096
1686445431257248000,1.171248046875,-0.10265022713541984,0.021971008789539337,-0.05234802687466144
1686445431267265000,1.18126513671875,-0.10758709901571273,0.017302286326140164,-0.05157353537082672
1686445431277282000,1.191281982421875,-0.0957376712679863,0.006125935534387826,-0.0546416907697916
