time,seconds_elapsed,z,y,x
1686445430235541500,0.14954150390625,-0.002466249279677868,0.0045967306941747665,-0.007134346291422844
1686445430245557500,0.1595576171875,-0.0004799226298928261,0.0003605757374316454,-0.0071960557252168655
1686445430255574500,0.169574462890625,-0.0012594298459589481,-0.005196109879761934,-0.005903357639908791
1686445430265591600,0.179591552734375,-0.0017678202129900455,-0.0015205200761556625,-0.0019320971332490444
1686445430275607600,0.189607666015625,-0.0017363950610160828,-0.004242004361003637,-0.002633573953062296
1686445430285624600,0.19962451171875,-0.0004242248833179474,0.0014864061959087849,-0.0016867980593815446
1686445430295641300,0.209641357421875,0.000045822933316230774,0.0009889276698231697,-0.0033888244070112705
1686445430305658600,0.21965869140625,-0.004657347220927477,0.0035207911860197783,-0.004662126302719116
1686445430315674600,0.229674560546875,-0.0005366383120417595,0.0017396688926964998,-0.0042908815667033195
1686445430325691400,0.23969140625,0.0010733583476394415,-0.0017317385645583272,-0.006880014203488827
1686445430335708700,0.249708740234375,0.0008885348215699196,-0.0031192456372082233,-0.0071087796241045
1686445430345725400,0.259725341796875,-0.0004190579056739807,-0.004208527505397797,-0.008648755960166454
1686445430355741400,0.269741455078125,-0.005017271731048822,-0.0024987778160721064,-0.00916860532015562
1686445430365758500,0.279758544921875,-0.00015848875045776367,-0.002983930753543973,-0.006621809676289558
1686445430375775500,0.289775390625,-0.0012554447166621685,-0.002362349070608616,-0.004057717975229025
1686445430385791500,0.29979150390625,-0.0038765310309827328,-0.002827284624800086,-0.004754377529025078
1686445430395808500,0.30980859375,-0.002480501774698496,-0.007590348366647959,-0.005772238131612539
1686445430405825500,0.319825439453125,-0.006331154145300388,-0.006828361190855503,-0.0048101297579705715
1686445430415842600,0.329842529296875,-0.004130850546061993,-0.004189701285213232,-0.008934833109378815
1686445430425858600,0.339858642578125,-0.006787995807826519,-0.0038241781294345856,-0.011367134749889374
1686445430435875600,0.34987548828125,-0.0049006137996912,-0.005163748282939196,-0.010527173988521099
1686445430445892600,0.359892578125,-0.0029870225116610527,-0.004762547090649605,-0.005481246393173933
1686445430455909400,0.369909423828125,-0.0021840794943273067,-0.009956509806215763,-0.0036804168485105038
1686445430465925400,0.37992529296875,0.0015552591066807508,-0.012542600743472576,-0.0034697148948907852
1686445430475942700,0.389942626953125,0.00745735689997673,-0.015929343178868294,-0.0014779368648305535
1686445430485959400,0.39995947265625,0.005654412321746349,-0.012638737447559834,-0.003301517106592655
1686445430495976400,0.4099765625,0.0075154295191168785,-0.012067222967743874,-0.003928957972675562
1686445430505992700,0.41999267578125,0.0026744732167571783,-0.009880047291517258,-0.0062641846016049385
1686445430516009500,0.430009521484375,0.004845748655498028,-0.008456854149699211,-0.007059404160827398
1686445430526026500,0.440026611328125,0.003088312689214945,-0.003953984938561916,-0.002661879640072584
1686445430536042500,0.45004248046875,0.004085932858288288,-0.005731911398470402,0.0011134176747873425
1686445430546059500,0.4600595703125,0.0022540786303579807,-0.01255442388355732,-0.002567481715232134
1686445430556076500,0.47007666015625,-0.001839999109506607,-0.0141525873914361,-0.004173634108155966
1686445430566093600,0.480093505859375,-0.0019193845801055431,-0.017377573996782303,-0.0015473292442038655
1686445430576109600,0.490109619140625,-0.0020160572603344917,-0.014147692359983921,-0.001299122697673738
1686445430586126600,0.500126708984375,-0.0034878039732575417,-0.0051614041440188885,-0.0002383390674367547
1686445430596143400,0.510143310546875,-0.004548807628452778,0.0029500520322471857,0.0009225328685715795
1686445430606160600,0.52016064453125,-0.003625770565122366,0.013753961771726608,0.0023572896607220173
1686445430616176600,0.5301767578125,-0.004457475151866674,0.013719074428081512,0.0015964243793860078
1686445430626194000,0.54019384765625,-0.0036830315366387367,0.010263408534228802,0.0016260080737993121
1686445430636211000,0.5502109375,-0.0020297407172620296,0.004412976559251547,-0.0010829593520611525
1686445430646227200,0.560227294921875,0.0017555509693920612,0.0017347701359540224,0.001674021827057004
1686445430656244000,0.570243896484375,0.0008383584208786488,0.0019496872555464506,0.005329210311174393
1686445430666261000,0.580260986328125,0.001186538953334093,0.005713446531444788,0.005196378566324711
